Date,Open,High,Low,Close,Volume
2020-12-08,0.51075000,0.51225000,0.45075000,0.45900000,17340449.60000000
2020-12-07,0.50850000,0.52500000,0.49950000,0.50550000,12098386.50000000
2020-12-06,0.52875000,0.53325000,0.49725000,0.51225000,8149142.80000000
2020-12-05,0.49950000,0.53025000,0.49800000,0.52575000,10372574.70000000
2020-12-04,0.56100000,0.56325000,0.49125000,0.49950000,12802453.90000000
2020-12-03,0.52650000,0.58350000,0.51600000,0.55875000,17513697.30000000
2020-12-02,0.51375000,0.56025000,0.49950000,0.52800000,22020127.20000000
2020-12-01,0.51450000,0.56025000,0.50175000,0.51375000,21659854.30000000
2020-11-30,0.50850000,0.53250000,0.49125000,0.51600000,15528887.10000000
2020-11-29,0.51900000,0.52950000,0.50025000,0.50925000,13204081.00000000
2020-11-28,0.51150000,0.53250000,0.49800000,0.51975000,11772194.40000000
2020-11-27,0.49575000,0.51750000,0.46950000,0.51000000,23512592.60000000
2020-11-26,0.59025000,0.61500000,0.46500000,0.49350000,34961267.20000000
2020-11-25,0.60675000,0.65925000,0.55350000,0.58650000,39943511.70000000
2020-11-24,0.56700000,0.62175000,0.54300000,0.60375000,32826015.10000000
2020-11-23,0.55350000,0.59325000,0.53775000,0.57000000,21204682.20000000
2020-11-22,0.54975000,0.61125000,0.53400000,0.55275000,41169068.60000000
2020-11-21,0.51300000,0.54825000,0.50025000,0.54525000,13096929.70000000
2020-11-20,0.52500000,0.52875000,0.50775000,0.50850000,7597890.80000000
2020-11-19,0.50325000,0.54600000,0.47625000,0.52200000,18948777.60000000
2020-11-18,0.49425000,0.57375000,0.45675000,0.49800000,74456189.00000000
2020-11-17,0.49050000,0.52350000,0.47700000,0.49125000,22766363.70000000
2020-11-16,0.48300000,0.52200000,0.47700000,0.49500000,30111354.50000000
2020-11-15,0.49350000,0.54000000,0.47250000,0.48525000,86453799.20000000
2020-11-14,0.52575000,0.54375000,0.48375000,0.49050000,32074201.80000000
2020-11-13,0.51675000,0.55725000,0.51525000,0.52800000,14522300.60000000
2020-11-12,0.55875000,0.56625000,0.49875000,0.51525000,12521895.80000000
2020-11-11,0.51750000,0.55875000,0.49125000,0.55800000,17144547.80000000
2020-11-10,0.48825000,0.52050000,0.47775000,0.51450000,9875016.20000000
2020-11-09,0.47925000,0.49950000,0.45525000,0.48825000,11505229.70000000
2020-11-08,0.44175000,0.54525000,0.43950000,0.48075000,17752128.90000000
2020-11-07,0.50400000,0.52125000,0.42000000,0.44250000,15654680.80000000
2020-11-06,0.41475000,0.51675000,0.41475000,0.51375000,17193640.20000000
2020-11-05,0.38625000,0.43200000,0.37275000,0.41250000,14133790.30000000
2020-11-04,0.38025000,0.43500000,0.36975000,0.39075000,18566886.30000000
2020-11-03,0.41100000,0.43350000,0.36975000,0.37875000,26728297.40000000
2020-11-02,0.41400000,0.43425000,0.40500000,0.41400000,5074314.50000000
2020-11-01,0.39450000,0.44400000,0.39000000,0.41400000,7041409.00000000
2020-10-31,0.39975000,0.40575000,0.39000000,0.39150000,3380020.80000000
2020-10-30,0.41325000,0.41850000,0.37650000,0.40350000,4982010.40000000
2020-10-29,0.44925000,0.45000000,0.41250000,0.41700000,4238812.10000000
2020-10-28,0.45000000,0.45375000,0.43650000,0.44250000,3445316.00000000
2020-10-27,0.46125000,0.46275000,0.43800000,0.45000000,6042260.90000000
2020-10-26,0.48000000,0.48525000,0.45000000,0.46275000,5636439.80000000
2020-10-25,0.48450000,0.49875000,0.46425000,0.48150000,11601032.30000000
2020-10-24,0.49875000,0.49875000,0.47925000,0.48450000,9576169.90000000
2020-10-23,0.50325000,0.51675000,0.48825000,0.49875000,4167850.20000000
2020-10-22,0.49950000,0.54675000,0.48675000,0.50100000,9123748.20000000
2020-10-21,0.47325000,0.52650000,0.46950000,0.49125000,10260976.30000000
2020-10-20,0.50250000,0.50400000,0.45075000,0.47325000,10006449.50000000
2020-10-19,0.52275000,0.52275000,0.49575000,0.50250000,10773546.70000000
2020-10-18,0.50850000,0.59850000,0.50250000,0.52050000,15871165.90000000
2020-10-17,0.48825000,0.53100000,0.48825000,0.50400000,10737677.60000000
2020-10-16,0.51225000,0.51525000,0.47625000,0.48525000,6603344.90000000
2020-10-15,0.53550000,0.54750000,0.49950000,0.51075000,7390886.50000000
2020-10-14,0.56025000,0.56625000,0.52650000,0.53475000,9870374.60000000
2020-10-13,0.54900000,0.57075000,0.54375000,0.56025000,5474062.40000000
2020-10-12,0.57075000,0.58275000,0.53625000,0.54900000,13543768.30000000
2020-10-11,0.56550000,0.64350000,0.54975000,0.57150000,23240352.00000000
2020-10-10,0.55950000,0.60750000,0.53250000,0.55650000,26791563.00000000
2020-10-09,0.50925000,0.59250000,0.49875000,0.56025000,26788612.20000000
2020-10-08,0.48825000,0.51375000,0.46200000,0.50625000,3242054.80000000
2020-10-07,0.48375000,0.50025000,0.45975000,0.49425000,3811970.50000000
2020-10-06,0.55050000,0.55275000,0.47850000,0.48300000,11030913.40000000
2020-10-05,0.54000000,0.56250000,0.52950000,0.55050000,11093286.00000000
2020-10-04,0.55050000,0.62550000,0.52200000,0.53550000,73847321.80000000
2020-10-03,0.53100000,0.55500000,0.52575000,0.55275000,4141364.10000000
2020-10-02,0.54975000,0.55950000,0.50175000,0.53100000,11285941.60000000
2020-10-01,0.59025000,0.61500000,0.52650000,0.55725000,14902812.20000000
2020-09-30,0.59400000,0.60000000,0.58200000,0.58800000,3850192.30000000
2020-09-29,0.58725000,0.63675000,0.57075000,0.59850000,12437626.60000000
2020-09-28,0.60525000,0.61500000,0.58425000,0.58575000,8353245.80000000
2020-09-27,0.62175000,0.68250000,0.58875000,0.60450000,33763648.10000000
2020-09-26,0.60900000,0.63225000,0.60375000,0.62100000,4130270.80000000
2020-09-25,0.59850000,0.61650000,0.57975000,0.60975000,10100818.20000000
2020-09-24,0.54450000,0.63675000,0.54225000,0.59850000,15783198.00000000
2020-09-23,0.60450000,0.61200000,0.53325000,0.54375000,7561282.00000000
2020-09-22,0.59625000,0.69000000,0.58125000,0.60450000,27938286.90000000
2020-09-21,0.66675000,0.68325000,0.58275000,0.59925000,16195404.30000000
2020-09-20,0.67950000,0.77100000,0.65325000,0.66375000,21154923.10000000
2020-09-19,0.66150000,0.80250000,0.65175000,0.67950000,40888863.50000000
2020-09-18,0.67650000,0.68700000,0.65250000,0.65925000,2995131.70000000
2020-09-17,0.67650000,0.70425000,0.64650000,0.67275000,4824823.40000000
2020-09-16,0.63975000,0.74625000,0.63000000,0.67575000,19898998.00000000
2020-09-15,0.67125000,0.67725000,0.63525000,0.64275000,5293448.80000000
2020-09-14,0.66900000,0.69450000,0.65550000,0.67125000,5260542.80000000
2020-09-13,0.73275000,0.73800000,0.63375000,0.66825000,9151503.60000000
2020-09-12,0.72450000,0.75000000,0.70575000,0.73350000,9160633.20000000
2020-09-11,0.73725000,0.74550000,0.69825000,0.72450000,4852513.90000000
2020-09-10,0.69150000,0.74025000,0.68700000,0.72825000,9045635.10000000
2020-09-09,0.66675000,0.72675000,0.65025000,0.68775000,6560488.60000000
2020-09-08,0.67725000,0.69375000,0.64125000,0.66600000,8582449.30000000
2020-09-07,0.71625000,0.72450000,0.61500000,0.68250000,16381250.80000000
2020-09-06,0.68625000,0.74025000,0.67125000,0.72375000,19584473.10000000
2020-09-05,0.79800000,0.81000000,0.61650000,0.68625000,27358939.40000000
2020-09-04,0.66225000,0.95400000,0.64500000,0.79275000,101840827.40000001
2020-09-03,0.86700000,0.88050000,0.65625000,0.66075000,45212332.20000000
2020-09-02,1.05525000,1.13925000,0.84825000,0.86700000,77899584.50000000
2020-09-01,0.87825000,1.18125000,0.86700000,1.05450000,94318135.70000000
2020-08-31,0.85425000,0.90000000,0.82275000,0.87900000,14728486.30000000
2020-08-30,0.89700000,0.90075000,0.84525000,0.85275000,13426850.80000000
2020-08-29,0.86550000,0.91650000,0.85800000,0.89700000,26920495.40000000
2020-08-28,0.78525000,0.89250000,0.77775000,0.86175000,25766068.60000000
2020-08-27,0.80775000,0.81000000,0.72600000,0.78975000,21014636.00000000
2020-08-26,0.71850000,0.82275000,0.69525000,0.80925000,19785572.00000000
2020-08-25,0.76050000,0.76500000,0.69075000,0.71925000,11019157.90000000
2020-08-24,0.72000000,0.76500000,0.70575000,0.75750000,9981434.60000000
2020-08-23,0.72750000,0.73950000,0.70200000,0.71700000,7645535.90000000
2020-08-22,0.70875000,0.73575000,0.68325000,0.72900000,14855283.00000000
2020-08-21,0.77025000,0.79425000,0.70650000,0.70875000,21600241.30000000
2020-08-20,0.71550000,0.78450000,0.70500000,0.77025000,16111802.60000000
2020-08-19,0.80400000,0.81150000,0.69000000,0.71850000,20088347.00000000
2020-08-18,0.82650000,0.86625000,0.79650000,0.80400000,19473886.00000000
2020-08-17,0.83625000,0.85350000,0.80475000,0.82650000,25200526.00000000
2020-08-16,0.79950000,0.83625000,0.78450000,0.83625000,16948972.70000000
2020-08-15,0.85050000,0.85875000,0.79125000,0.79950000,22765151.10000000
2020-08-14,0.79125000,0.87075000,0.78000000,0.84975000,20150682.30000000
2020-08-13,0.79875000,0.81375000,0.75450000,0.79125000,25995579.60000000
2020-08-12,0.76650000,0.81900000,0.72450000,0.79800000,29311858.70000000
2020-08-11,0.77100000,0.79875000,0.72375000,0.76125000,28510482.30000000
2020-08-10,0.74175000,0.78000000,0.70875000,0.77100000,22247291.20000000
2020-08-09,0.75375000,0.75675000,0.70050000,0.74025000,18932033.30000000
2020-08-08,0.68700000,0.76875000,0.68625000,0.75450000,17649275.00000000
2020-08-07,0.71025000,0.73125000,0.65550000,0.68100000,23457586.00000000
2020-08-06,0.65250000,0.71925000,0.64575000,0.71025000,14687683.30000000
2020-08-05,0.64725000,0.67125000,0.63825000,0.65025000,9304493.60000000
2020-08-04,0.65550000,0.65775000,0.61575000,0.64650000,10580105.10000000
2020-08-03,0.61875000,0.68175000,0.61650000,0.65025000,11562001.00000000
2020-08-02,0.63975000,0.64500000,0.58275000,0.62025000,15385301.60000000
2020-08-01,0.64725000,0.65175000,0.61275000,0.64125000,12622483.40000000
2020-07-31,0.67425000,0.69450000,0.64125000,0.64725000,7395121.30000000
2020-07-30,0.69000000,0.70650000,0.64650000,0.67875000,13945985.20000000
2020-07-29,0.64950000,0.70125000,0.63975000,0.69300000,14546179.40000000
2020-07-28,0.61350000,0.67950000,0.61050000,0.64650000,20530170.10000000
2020-07-27,0.70650000,0.70650000,0.56175000,0.61125000,41977332.40000000
2020-07-26,0.75975000,0.77025000,0.66450000,0.70725000,14556143.20000000
2020-07-25,0.76050000,0.80700000,0.75075000,0.75825000,16689224.10000000
2020-07-24,0.82125000,0.86775000,0.75525000,0.76425000,35630073.20000000
2020-07-23,0.73500000,0.86850000,0.73200000,0.82125000,41959526.50000000
2020-07-22,0.66600000,0.82350000,0.66225000,0.73725000,60256488.20000000
2020-07-21,0.65025000,0.68475000,0.64575000,0.66750000,11128440.50000000
2020-07-20,0.64500000,0.67800000,0.62625000,0.64800000,17708296.40000000
2020-07-19,0.63150000,0.64875000,0.61425000,0.64350000,10552198.70000000
2020-07-18,0.63600000,0.66750000,0.62175000,0.63450000,15901631.80000000
2020-07-17,0.60525000,0.65700000,0.60150000,0.63675000,6961648.20000000
2020-07-16,0.61575000,0.62400000,0.56925000,0.60525000,10368743.60000000
2020-07-15,0.63075000,0.63825000,0.60825000,0.61500000,7393850.50000000
2020-07-14,0.63375000,0.69000000,0.61800000,0.63075000,26204728.50000000
2020-07-13,0.64200000,0.64350000,0.62100000,0.63375000,10046095.30000000
2020-07-12,0.66525000,0.68025000,0.62850000,0.64275000,18672472.40000000
2020-07-11,0.64050000,0.68400000,0.63675000,0.66600000,23522991.90000000
2020-07-10,0.60225000,0.68550000,0.59025000,0.63450000,39660526.70000000
2020-07-09,0.58725000,0.60750000,0.57600000,0.60225000,16281915.60000000
2020-07-08,0.59475000,0.60600000,0.58500000,0.59100000,6825548.10000000
2020-07-07,0.60075000,0.61500000,0.57525000,0.59775000,15918901.40000000
2020-07-06,0.56850000,0.61500000,0.56550000,0.60075000,17857828.80000000
2020-07-05,0.55050000,0.58650000,0.53025000,0.57150000,15910610.20000000
2020-07-04,0.54375000,0.55950000,0.52650000,0.54975000,9054471.70000000
2020-07-03,0.52875000,0.55875000,0.52875000,0.54300000,7238310.60000000
2020-07-02,0.52050000,0.54225000,0.51150000,0.53325000,11840498.60000000
2020-07-01,0.51600000,0.53025000,0.51375000,0.52050000,2411799.00000000
2020-06-30,0.51525000,0.52200000,0.50625000,0.51825000,3297789.30000000
2020-06-29,0.52725000,0.53550000,0.50400000,0.51825000,7517257.80000000
2020-06-28,0.50100000,0.53475000,0.49725000,0.52800000,9191221.30000000
2020-06-27,0.56475000,0.56550000,0.49200000,0.50100000,18414788.10000000
2020-06-26,0.59550000,0.60075000,0.55725000,0.57225000,6040457.20000000
2020-06-25,0.61725000,0.61725000,0.58650000,0.60150000,3884926.60000000
2020-06-24,0.64500000,0.64650000,0.61200000,0.61500000,5930369.00000000
2020-06-23,0.64425000,0.65775000,0.63150000,0.64350000,5044854.50000000
2020-06-22,0.63750000,0.66150000,0.63300000,0.64350000,6728821.40000000
2020-06-21,0.63000000,0.64050000,0.62400000,0.63375000,2244954.30000000
2020-06-20,0.63450000,0.64275000,0.60900000,0.63000000,4666100.50000000
2020-06-19,0.63750000,0.64575000,0.59850000,0.62925000,6650315.10000000
2020-06-18,0.64800000,0.66225000,0.62250000,0.63750000,8940034.70000000
2020-06-17,0.60675000,0.65925000,0.59700000,0.64800000,13865864.60000000
2020-06-16,0.59250000,0.63675000,0.59025000,0.60975000,8792290.60000000
2020-06-15,0.58275000,0.60600000,0.54075000,0.59250000,14786608.90000000
2020-06-14,0.61350000,0.62550000,0.57075000,0.58275000,17039734.30000000
2020-06-13,0.55950000,0.67350000,0.54900000,0.61350000,51564382.30000000
2020-06-12,0.51900000,0.56025000,0.51075000,0.55725000,6638739.30000000
2020-06-11,0.59775000,0.60675000,0.51825000,0.52350000,13242450.90000000
2020-06-10,0.61575000,0.61725000,0.58275000,0.59700000,13276618.50000000
2020-06-09,0.58725000,0.63000000,0.56700000,0.61725000,15931019.70000000
2020-06-08,0.57225000,0.58875000,0.55875000,0.58275000,6015508.10000000
2020-06-07,0.56850000,0.57825000,0.55650000,0.57150000,6647928.80000000
2020-06-06,0.55125000,0.58500000,0.54600000,0.57150000,8193694.10000000
2020-06-05,0.55425000,0.57075000,0.54975000,0.55125000,5615798.30000000
2020-06-04,0.54525000,0.55575000,0.53325000,0.55275000,9251090.60000000
2020-06-03,0.53325000,0.56250000,0.52950000,0.54525000,19871095.60000000
2020-06-02,0.52650000,0.55125000,0.49875000,0.53325000,12830496.60000000
2020-06-01,0.51450000,0.55425000,0.44100000,0.53025000,18170965.10000000
2020-05-31,0.52575000,0.82200000,0.50925000,0.51825000,55249062.90000000
2020-05-30,0.50775000,0.52875000,0.50100000,0.52575000,11379348.00000000
2020-05-29,0.49650000,0.51750000,0.48900000,0.50775000,5976905.00000000
2020-05-28,0.51150000,0.51375000,0.49275000,0.49500000,12144901.00000000
2020-05-27,0.52050000,0.54075000,0.50025000,0.51300000,13979384.30000000
2020-05-26,0.53925000,0.55800000,0.49200000,0.52050000,19669249.40000000
2020-05-25,0.49500000,0.57300000,0.48750000,0.54600000,20184562.80000000
2020-05-24,0.47400000,0.56250000,0.47100000,0.49650000,40188812.00000000
2020-05-23,0.47625000,0.48150000,0.46575000,0.47400000,6526590.80000000
2020-05-22,0.45375000,0.48675000,0.44775000,0.47400000,15554822.20000000
2020-05-21,0.48675000,0.51825000,0.43050000,0.45525000,34784469.90000000
2020-05-20,0.53625000,0.59625000,0.47025000,0.48375000,39248670.30000000
2020-05-19,0.53025000,0.54150000,0.50625000,0.53625000,25280853.00000000
2020-05-18,0.44475000,0.54900000,0.44475000,0.53475000,26457222.90000000
2020-05-17,0.43800000,0.46125000,0.43050000,0.44400000,8704374.80000000
2020-05-16,0.41625000,0.43950000,0.41325000,0.43500000,4558966.10000000
2020-05-15,0.43575000,0.43950000,0.41400000,0.42000000,6034141.70000000
2020-05-14,0.42375000,0.45000000,0.42000000,0.43800000,10354382.10000000
2020-05-13,0.40050000,0.42375000,0.40050000,0.42375000,8129940.60000000
2020-05-12,0.38325000,0.40725000,0.37350000,0.39525000,11097388.70000000
2020-05-11,0.38175000,0.39225000,0.36225000,0.37725000,14293329.50000000
2020-05-10,0.45225000,0.45225000,0.36300000,0.38100000,27224609.00000000
2020-05-09,0.39825000,0.47700000,0.39600000,0.45300000,42145341.70000000
2020-05-08,0.39225000,0.41100000,0.38850000,0.39750000,5025206.80000000
2020-05-07,0.39000000,0.40350000,0.37500000,0.39150000,8039896.30000000
2020-05-06,0.41475000,0.42000000,0.39000000,0.39000000,6646422.40000000
2020-05-05,0.41025000,0.44175000,0.40050000,0.41250000,6391165.60000000
2020-05-04,0.41325000,0.42300000,0.39450000,0.41025000,7737112.30000000
2020-05-03,0.42900000,0.43275000,0.40500000,0.41100000,6738956.80000000
2020-05-02,0.42075000,0.45000000,0.42075000,0.42750000,15761911.30000000
2020-05-01,0.41775000,0.47250000,0.41700000,0.42150000,12409852.30000000
2020-04-30,0.41625000,0.43875000,0.40500000,0.41925000,7308469.30000000
2020-04-29,0.39750000,0.43125000,0.39075000,0.41850000,17885085.80000000
2020-04-28,0.39825000,0.40650000,0.39225000,0.39825000,3254126.90000000
2020-04-27,0.40050000,0.40725000,0.38850000,0.39825000,6887195.00000000
2020-04-26,0.39600000,0.43425000,0.39450000,0.39900000,13239246.90000000
2020-04-25,0.39075000,0.40950000,0.38325000,0.39675000,8240426.20000000
2020-04-24,0.38025000,0.39675000,0.37725000,0.38775000,5161320.20000000
2020-04-23,0.37125000,0.39450000,0.35925000,0.38175000,6631772.10000000
2020-04-22,0.35625000,0.37575000,0.34950000,0.37125000,3786913.50000000
2020-04-21,0.35175000,0.36375000,0.34650000,0.35775000,7663132.90000000
2020-04-20,0.38850000,0.39375000,0.34425000,0.35100000,19550898.00000000
2020-04-19,0.40500000,0.40950000,0.38100000,0.38550000,12174218.30000000
2020-04-18,0.38400000,0.42750000,0.38250000,0.40275000,29367467.00000000
2020-04-17,0.37275000,0.39375000,0.36750000,0.38400000,13813520.60000000
2020-04-16,0.36150000,0.38025000,0.35400000,0.37200000,13357025.20000000
2020-04-15,0.38550000,0.39300000,0.36225000,0.36300000,12472857.10000000
2020-04-14,0.40275000,0.40800000,0.38475000,0.39075000,29844393.80000000
2020-04-13,0.45375000,0.45975000,0.38250000,0.40050000,54087907.50000000
2020-04-12,0.33825000,0.60450000,0.33300000,0.45375000,119329500.70000000
2020-04-11,0.33900000,0.34950000,0.33450000,0.33675000,2928897.90000000
2020-04-10,0.36825000,0.37500000,0.32400000,0.34350000,6552834.20000000
2020-04-09,0.36900000,0.37950000,0.36150000,0.36825000,3110993.10000000
2020-04-08,0.35775000,0.37275000,0.34725000,0.36750000,8889708.00000000
2020-04-07,0.37200000,0.40125000,0.34950000,0.35775000,25655026.20000000
2020-04-06,0.34725000,0.37275000,0.34050000,0.36900000,14421284.30000000
2020-04-05,0.35025000,0.35925000,0.33900000,0.34275000,5752810.80000000
2020-04-04,0.34725000,0.35550000,0.34050000,0.34950000,8395611.40000000
2020-04-03,0.35175000,0.37275000,0.34350000,0.35025000,8323733.20000000
2020-04-02,0.35250000,0.36675000,0.33975000,0.35175000,17420034.00000000
2020-04-01,0.33525000,0.35850000,0.32250000,0.35025000,8755622.80000000
2020-03-31,0.33375000,0.34200000,0.33225000,0.33675000,2269179.20000000
2020-03-30,0.31800000,0.34425000,0.31425000,0.33525000,13927367.20000000
2020-03-29,0.34125000,0.34575000,0.31425000,0.31575000,2029871.30000000
2020-03-28,0.34200000,0.35175000,0.32175000,0.34500000,9674729.80000000
2020-03-27,0.36525000,0.38250000,0.30975000,0.34050000,20326847.70000000
2020-03-26,0.36000000,0.38025000,0.33825000,0.36300000,7350439.20000000
2020-03-25,0.35550000,0.41175000,0.34050000,0.36075000,11845854.60000000
2020-03-24,0.34125000,0.36075000,0.33000000,0.35550000,8468661.50000000
2020-03-23,0.32250000,0.36450000,0.29250000,0.33525000,17981663.90000000
2020-03-22,0.34725000,0.36075000,0.31125000,0.32175000,7072058.70000000
2020-03-21,0.32925000,0.36150000,0.31050000,0.34800000,8800648.30000000
2020-03-20,0.34500000,0.36525000,0.27000000,0.32250000,17097246.30000000
2020-03-19,0.30675000,0.36525000,0.29100000,0.34800000,20781897.70000000
2020-03-18,0.28725000,0.31500000,0.26325000,0.30900000,8485625.50000000
2020-03-17,0.28125000,0.30150000,0.27300000,0.29100000,6010062.80000000
2020-03-16,0.34425000,0.36450000,0.24600000,0.27225000,21968332.00000000
2020-03-15,0.29700000,0.38400000,0.28500000,0.34575000,63090034.30000000
2020-03-14,0.29775000,0.32400000,0.27375000,0.30000000,28247224.00000000
2020-03-13,0.26850000,0.32850000,0.19050000,0.30000000,5976621.50000000
2020-03-12,0.53175000,0.53175000,0.24675000,0.26250000,13392685.20000000
2020-03-11,0.56025000,0.58125000,0.48975000,0.53175000,13101643.50000000
2020-03-10,0.52350000,0.57600000,0.51150000,0.55275000,3643229.70000000
2020-03-09,0.54525000,0.55950000,0.46725000,0.52200000,4651710.50000000
2020-03-08,0.63225000,0.63225000,0.52800000,0.53925000,7962353.40000000
2020-03-07,0.69300000,0.70200000,0.61875000,0.63225000,8472291.20000000
2020-03-06,0.62325000,0.73875000,0.61050000,0.69300000,15917098.90000000
2020-03-05,0.58275000,0.64725000,0.58200000,0.63150000,18412368.80000000
2020-03-04,0.56250000,0.59925000,0.55050000,0.58275000,10139819.50000000
2020-03-03,0.56250000,0.56925000,0.54525000,0.56250000,4711315.70000000
2020-03-02,0.52950000,0.57600000,0.52275000,0.56250000,7094954.00000000
2020-03-01,0.52650000,0.54825000,0.51525000,0.53025000,3582662.40000000
2020-02-29,0.55275000,0.56625000,0.52650000,0.52650000,2788108.90000000
2020-02-28,0.56925000,0.58725000,0.52050000,0.55725000,4837537.80000000
2020-02-27,0.55650000,0.61050000,0.53250000,0.56400000,15814030.70000000
2020-02-26,0.63600000,0.63825000,0.53850000,0.55950000,6682830.30000000
2020-02-25,0.70425000,0.71475000,0.62625000,0.63375000,3664946.00000000
2020-02-24,0.77625000,0.78525000,0.68250000,0.70425000,7187285.30000000
2020-02-23,0.77625000,0.77850000,0.75150000,0.77625000,4826116.40000000
2020-02-22,0.72000000,0.78750000,0.69450000,0.77625000,6852395.60000000
2020-02-21,0.72000000,0.75750000,0.69975000,0.72150000,3689083.60000000
2020-02-20,0.74325000,0.81375000,0.67875000,0.72150000,5939429.20000000
2020-02-19,0.81825000,0.87225000,0.71550000,0.74250000,5877996.70000000
2020-02-18,0.75675000,0.85500000,0.74625000,0.81975000,13593226.10000000
2020-02-17,0.81750000,0.81750000,0.68850000,0.76650000,10519511.30000000
2020-02-16,0.91050000,0.99825000,0.71925000,0.81900000,26252960.00000000
2020-02-15,0.86325000,0.95475000,0.77850000,0.91200000,24815759.70000000
2020-02-14,0.82500000,0.95175000,0.79875000,0.86325000,12259713.80000000
2020-02-13,0.85125000,0.97500000,0.76875000,0.81750000,53793741.30000000
2020-02-12,0.73125000,0.88350000,0.70575000,0.84825000,38124144.60000000
2020-02-11,0.71250000,0.73125000,0.67350000,0.73125000,11798174.30000000
2020-02-10,0.68025000,0.71250000,0.61500000,0.70500000,12279572.00000000
2020-02-09,0.65400000,0.73500000,0.62925000,0.67650000,20764366.60000000
2020-02-08,0.70275000,0.70350000,0.64650000,0.65925000,6948907.50000000
2020-02-07,0.67800000,0.71625000,0.67275000,0.69750000,9211820.80000000
2020-02-06,0.66525000,0.68250000,0.63150000,0.67725000,9089794.90000000
2020-02-05,0.62775000,0.66450000,0.60375000,0.66225000,15385515.20000000
2020-02-04,0.58050000,0.63450000,0.56700000,0.62775000,11857739.30000000
2020-02-03,0.58350000,0.58875000,0.55125000,0.58050000,4968533.40000000
2020-02-02,0.56400000,0.59025000,0.54150000,0.58575000,11703865.60000000
2020-02-01,0.53250000,0.56625000,0.52650000,0.56325000,11385900.90000000
2020-01-31,0.53475000,0.55725000,0.52725000,0.53250000,8849039.30000000
2020-01-30,0.52575000,0.53925000,0.51975000,0.53925000,6773949.80000000
2020-01-29,0.51975000,0.54375000,0.51900000,0.52650000,5295634.50000000
2020-01-28,0.53550000,0.54750000,0.51600000,0.52200000,5500796.40000000
2020-01-27,0.53475000,0.54825000,0.53250000,0.54075000,4559604.70000000
2020-01-26,0.53400000,0.54825000,0.53250000,0.53475000,3151682.10000000
2020-01-25,0.53700000,0.53775000,0.51525000,0.52650000,2689326.60000000
2020-01-24,0.52425000,0.54300000,0.51900000,0.53700000,4292383.10000000
2020-01-23,0.54900000,0.55125000,0.51750000,0.52125000,6705675.80000000
2020-01-22,0.55125000,0.55650000,0.54300000,0.55125000,4453455.30000000
2020-01-21,0.54750000,0.55500000,0.53775000,0.55125000,5938215.70000000
2020-01-20,0.57450000,0.57750000,0.53325000,0.54750000,8313421.50000000
2020-01-19,0.58800000,0.59625000,0.56025000,0.56925000,10759314.30000000
2020-01-18,0.57300000,0.60450000,0.55350000,0.58800000,13913994.20000000
2020-01-17,0.56625000,0.58125000,0.55050000,0.57450000,23320587.00000000
2020-01-16,0.58350000,0.58800000,0.55200000,0.56625000,9646483.20000000
2020-01-15,0.57150000,0.59700000,0.55875000,0.57900000,11786212.60000000
2020-01-14,0.58875000,0.60075000,0.54825000,0.57225000,27027356.70000000
2020-01-13,0.63000000,0.63000000,0.58650000,0.58875000,16432455.60000000
2020-01-12,0.61800000,0.63375000,0.61575000,0.63375000,1412380.30000000
2020-01-11,0.62925000,0.63600000,0.61275000,0.61875000,2007990.70000000
2020-01-10,0.62325000,0.63375000,0.61125000,0.62700000,2087554.80000000
2020-01-09,0.64125000,0.66225000,0.61050000,0.62100000,2669887.60000000
2020-01-08,0.66150000,0.66525000,0.62475000,0.64575000,9494970.60000000
2020-01-07,0.68775000,0.74175000,0.65400000,0.65550000,5331817.40000000
2020-01-06,0.66975000,0.69750000,0.66675000,0.68775000,2481469.70000000
2020-01-05,0.66900000,0.72225000,0.65325000,0.66600000,7042804.20000000
2020-01-04,0.67800000,0.68250000,0.66750000,0.67050000,1002904.80000000
2020-01-03,0.65550000,0.70425000,0.64950000,0.67800000,1373171.60000000
2020-01-02,0.66225000,0.69000000,0.64275000,0.65475000,5960395.80000000
2020-01-01,0.67350000,0.73050000,0.63600000,0.66450000,5374994.20000000
2019-12-31,0.64425000,0.67575000,0.61950000,0.67500000,2981651.10000000
2019-12-30,0.65475000,0.66150000,0.64275000,0.65175000,782277.70000000
2019-12-29,0.66825000,0.67350000,0.65250000,0.65850000,4054150.50000000
2019-12-28,0.66225000,0.67350000,0.65325000,0.66975000,1106848.10000000
2019-12-27,0.64725000,0.66975000,0.63900000,0.66075000,1116188.30000000
2019-12-26,0.66525000,0.67350000,0.63900000,0.64125000,2497499.50000000
2019-12-25,0.67575000,0.67575000,0.65250000,0.66900000,1093716.40000000
2019-12-24,0.67425000,0.68925000,0.66750000,0.67050000,8043631.90000000
2019-12-23,0.75000000,0.79350000,0.67050000,0.67575000,5898598.80000000
2019-12-22,0.72300000,0.76200000,0.72300000,0.74925000,1532284.80000000
2019-12-21,0.72900000,0.73950000,0.71325000,0.72225000,1421118.50000000
2019-12-20,0.68025000,0.79875000,0.66825000,0.72975000,1566703.80000000
2019-12-19,0.66150000,0.69975000,0.64200000,0.67800000,3121297.70000000
2019-12-18,0.61125000,0.66825000,0.59550000,0.66300000,1956607.90000000
2019-12-17,0.66600000,0.66675000,0.59700000,0.61350000,3180353.30000000
