Date,Open,High,Low,Close,Volume
2021-01-02,5217.52500000,5491.35000000,4878.75000000,5194.05000000,133912.84300000
2021-01-01,5399.62500000,5508.30000000,4921.50000000,5226.97500000,150322.10000000
2020-12-31,4648.27500000,5517.22500000,4440.00000000,5393.10000000,266198.64500000
2020-12-30,4648.57500000,4950.00000000,4461.90000000,4646.10000000,139898.11800000
2020-12-29,4379.17500000,4742.32500000,4024.95000000,4646.10000000,202509.20300000
2020-12-28,3778.72500000,4420.50000000,3687.52500000,4369.27500000,142623.08800000
2020-12-27,3583.27500000,3859.27500000,3463.12500000,3767.02500000,95136.55900000
2020-12-26,3752.40000000,3818.17500000,3549.00000000,3578.70000000,51683.02600000
2020-12-25,3928.50000000,3975.00000000,3600.00000000,3754.95000000,58062.57500000
2020-12-24,3569.70000000,3981.75000000,3447.30000000,3922.80000000,88037.19900000
2020-12-23,4061.77500000,4131.30000000,3253.72500000,3558.22500000,105491.36200000
2020-12-22,3716.70000000,4086.52500000,3617.32500000,4059.82500000,67955.12600000
2020-12-21,4012.57500000,4201.72500000,3639.97500000,3710.47500000,94651.76000000
2020-12-20,4184.85000000,4282.50000000,3966.00000000,4020.52500000,71863.10200000
2020-12-19,4313.32500000,4500.00000000,4166.62500000,4191.45000000,68028.09700000
2020-12-18,4358.55000000,4453.27500000,4204.35000000,4310.25000000,83750.57900000
2020-12-17,4295.25000000,4725.00000000,4117.50000000,4359.60000000,149391.06900000
2020-12-16,4265.85000000,4369.35000000,4110.00000000,4291.42500000,125971.82600000
2020-12-15,3779.40000000,4310.47500000,3730.20000000,4262.47500000,112493.32100000
2020-12-14,3811.05000000,3898.05000000,3653.25000000,3779.70000000,59799.91800000
2020-12-13,3617.40000000,3962.70000000,3537.15000000,3812.47500000,75887.30000000
2020-12-12,3374.40000000,3654.97500000,3370.35000000,3613.35000000,55251.42100000
2020-12-11,3537.15000000,3540.00000000,3236.32500000,3365.55000000,74127.80400000
2020-12-10,3677.10000000,3737.10000000,3474.75000000,3528.82500000,76243.86800000
2020-12-09,3477.22500000,3849.75000000,3305.77500000,3671.25000000,139690.14600000
2020-12-08,4017.60000000,4030.42500000,3405.00000000,3478.20000000,136629.02300000
2020-12-07,3931.20000000,4092.22500000,3869.55000000,4006.80000000,52230.18100000
2020-12-06,4181.25000000,4259.62500000,3820.27500000,3927.07500000,67375.89400000
2020-12-05,3803.17500000,4245.07500000,3727.50000000,4187.17500000,124657.11500000
2020-12-04,4434.22500000,4650.00000000,3720.00000000,3799.20000000,222000.33400000
2020-12-03,4624.80000000,4723.65000000,4302.37500000,4436.32500000,167273.70900000
2020-12-02,4054.05000000,4915.27500000,3972.60000000,4627.35000000,220148.98200000
2020-12-01,3915.00000000,4246.35000000,3750.00000000,4062.45000000,124503.79100000
2020-11-30,3982.27500000,4102.50000000,3750.00000000,3909.22500000,137039.88800000
2020-11-29,3392.25000000,4005.00000000,3329.92500000,3980.25000000,163534.36000000
2020-11-28,3401.40000000,3514.42500000,3234.07500000,3392.25000000,82765.52800000
2020-11-27,3688.72500000,3709.12500000,3217.50000000,3403.35000000,125286.79100000
2020-11-26,3162.52500000,3765.52500000,2900.25000000,3670.27500000,333446.33400000
2020-11-25,3620.62500000,3780.22500000,3015.00000000,3163.35000000,139295.41000000
2020-11-24,3032.02500000,3982.42500000,2963.55000000,3629.40000000,354570.35800000
2020-11-23,2897.02500000,3075.00000000,2862.22500000,3031.12500000,60317.91000000
2020-11-22,3053.32500000,3150.00000000,2815.35000000,2893.42500000,77078.88200000
2020-11-21,2834.02500000,3105.00000000,2760.00000000,3047.32500000,107440.26400000
2020-11-20,2646.45000000,2953.42500000,2623.12500000,2831.47500000,127636.24000000
2020-11-19,2666.85000000,2812.50000000,2589.82500000,2648.55000000,69530.11000000
2020-11-18,2858.70000000,2881.65000000,2550.00000000,2673.15000000,80932.25900000
2020-11-17,2709.67500000,2899.35000000,2679.45000000,2860.95000000,79212.33800000
2020-11-16,2651.47500000,2775.00000000,2565.00000000,2713.72500000,60083.68400000
2020-11-15,2774.02500000,2837.25000000,2557.50000000,2655.82500000,74746.44500000
2020-11-14,2898.07500000,2907.15000000,2662.57500000,2771.55000000,66843.84500000
2020-11-13,2861.70000000,2958.30000000,2788.72500000,2892.37500000,64347.61700000
2020-11-12,2675.17500000,2985.00000000,2626.57500000,2861.47500000,101732.05500000
2020-11-11,2640.00000000,2835.00000000,2608.05000000,2670.52500000,130684.27700000
2020-11-10,2479.20000000,2752.50000000,2443.95000000,2639.40000000,93761.29300000
2020-11-09,2472.52500000,2587.35000000,2387.62500000,2476.12500000,70313.30600000
2020-11-08,2344.20000000,2528.40000000,2289.07500000,2467.12500000,47771.11000000
2020-11-07,2468.55000000,2655.00000000,2214.22500000,2348.55000000,118732.75500000
2020-11-06,2258.92500000,2518.80000000,2253.52500000,2466.82500000,89609.15400000
2020-11-05,2149.95000000,2359.80000000,2133.82500000,2259.97500000,45782.56400000
2020-11-04,2175.82500000,2225.62500000,2061.15000000,2149.05000000,39564.79100000
2020-11-03,2248.50000000,2314.65000000,2072.40000000,2175.90000000,57484.07600000
2020-11-02,2416.12500000,2442.30000000,2198.25000000,2249.25000000,56981.99900000
2020-11-01,2284.95000000,2482.50000000,2237.10000000,2416.12500000,48382.19100000
2020-10-31,2222.40000000,2355.97500000,2193.52500000,2284.50000000,40625.97900000
2020-10-30,2246.02500000,2293.72500000,2095.57500000,2223.00000000,60697.19100000
2020-10-29,2374.05000000,2459.02500000,2158.50000000,2245.95000000,77438.01300000
2020-10-28,2570.40000000,2602.50000000,2271.82500000,2374.35000000,122455.22300000
2020-10-27,2657.70000000,2817.67500000,2441.47500000,2565.37500000,205499.03300000
2020-10-26,2001.67500000,2749.27500000,1956.37500000,2658.75000000,401054.62700000
2020-10-25,2027.40000000,2105.47500000,1961.25000000,2004.97500000,58354.51700000
2020-10-24,2100.15000000,2111.62500000,1980.00000000,2035.87500000,47410.36200000
2020-10-23,2107.72500000,2289.75000000,2034.22500000,2101.87500000,69670.09200000
2020-10-22,2087.17500000,2199.45000000,2085.75000000,2111.70000000,48926.75200000
2020-10-21,2090.55000000,2188.57500000,2034.22500000,2087.10000000,63353.96800000
2020-10-20,2180.55000000,2222.25000000,2063.25000000,2086.42500000,36893.02900000
2020-10-19,2329.12500000,2350.72500000,2146.50000000,2180.55000000,31437.39000000
2020-10-18,2201.55000000,2381.17500000,2178.97500000,2329.12500000,27463.81900000
2020-10-17,2113.95000000,2229.07500000,2088.45000000,2202.97500000,19652.59900000
2020-10-16,2214.22500000,2244.00000000,2036.85000000,2102.55000000,30913.82600000
2020-10-15,2323.35000000,2334.00000000,2173.72500000,2207.77500000,29014.19100000
2020-10-14,2298.37500000,2437.50000000,2169.37500000,2337.52500000,51987.81700000
2020-10-13,2417.85000000,2470.50000000,2250.00000000,2298.15000000,27561.47300000
2020-10-12,2190.00000000,2486.25000000,2175.82500000,2414.92500000,46874.08000000
2020-10-11,2223.22500000,2331.00000000,2100.00000000,2183.40000000,25866.70000000
2020-10-10,2227.65000000,2445.00000000,2196.97500000,2225.85000000,42305.11300000
2020-10-09,2087.25000000,2288.62500000,2032.72500000,2230.57500000,41277.73100000
2020-10-08,1982.47500000,2212.42500000,1736.85000000,2081.55000000,86219.10400000
2020-10-07,2068.65000000,2100.00000000,1815.00000000,1985.70000000,65982.93900000
2020-10-06,2379.60000000,2399.10000000,2032.50000000,2073.52500000,34134.82300000
2020-10-05,2398.65000000,2483.17500000,2344.57500000,2379.60000000,17350.79700000
2020-10-04,2424.97500000,2484.52500000,2330.17500000,2399.70000000,16839.58000000
2020-10-03,2419.50000000,2505.00000000,2367.37500000,2426.32500000,11866.40000000
2020-10-02,2560.05000000,2572.80000000,2285.10000000,2419.50000000,47957.78700000
2020-10-01,2546.40000000,2699.77500000,2440.57500000,2560.05000000,43628.34100000
2020-09-30,2663.62500000,2682.67500000,2513.62500000,2535.00000000,18988.81500000
2020-09-29,2527.42500000,2678.25000000,2512.80000000,2663.40000000,22647.45500000
2020-09-28,2578.50000000,2738.85000000,2415.00000000,2528.47500000,47709.84700000
2020-09-27,2688.30000000,2715.52500000,2445.00000000,2571.00000000,34443.90900000
2020-09-26,2763.52500000,2778.60000000,2625.00000000,2690.92500000,23805.30800000
2020-09-25,2746.05000000,2819.47500000,2661.75000000,2763.60000000,40474.01100000
2020-09-24,2450.62500000,2790.00000000,2400.07500000,2745.97500000,54056.49500000
2020-09-23,2490.45000000,2718.97500000,2313.37500000,2434.87500000,70763.05600000
2020-09-22,2383.50000000,2543.40000000,2310.00000000,2489.40000000,48427.37500000
2020-09-21,2976.90000000,3030.00000000,2325.00000000,2374.72500000,92349.79400000
2020-09-20,3283.80000000,3357.60000000,2759.25000000,2980.12500000,62122.83300000
2020-09-19,3351.75000000,3573.52500000,3276.60000000,3281.62500000,57711.77900000
2020-09-18,3539.47500000,3674.92500000,3120.00000000,3351.75000000,69716.90400000
2020-09-17,3174.15000000,3771.30000000,3163.87500000,3536.32500000,131580.24100000
2020-09-16,2944.80000000,3198.30000000,2808.67500000,3176.25000000,77460.00800000
2020-09-15,3012.15000000,3228.75000000,2824.50000000,2949.97500000,76766.15100000
2020-09-14,2949.75000000,3257.32500000,2854.35000000,3000.00000000,110986.51000000
2020-09-13,2636.92500000,3165.00000000,2587.50000000,2949.60000000,160435.94400000
2020-09-12,2383.20000000,2774.92500000,2325.00000000,2636.92500000,74448.87600000
2020-09-11,2476.35000000,2476.35000000,2303.10000000,2382.67500000,67289.68700000
2020-09-10,2539.72500000,2737.50000000,2381.77500000,2482.65000000,54819.77600000
2020-09-09,2347.50000000,2775.00000000,2262.60000000,2535.45000000,67385.97700000
2020-09-08,2647.80000000,2712.90000000,2270.25000000,2350.27500000,66993.42600000
2020-09-07,2842.35000000,2878.35000000,2287.50000000,2640.22500000,56712.36000000
2020-09-06,2441.85000000,2985.00000000,2253.00000000,2852.77500000,63410.65400000
2020-09-05,3150.00000000,3299.85000000,2199.00000000,2436.75000000,88954.41200000
2020-09-04,3236.25000000,3675.00000000,2587.50000000,3162.52500000,36214.15500000
