Date,Open,High,Low,Close,Volume
2020-12-07,1.70325000,1.72350000,1.67100000,1.71225000,5570735.80000000
2020-12-06,1.72575000,1.74000000,1.68300000,1.70475000,5179114.60000000
2020-12-05,1.67325000,1.76100000,1.66575000,1.73025000,4346816.40000000
2020-12-04,1.77000000,1.81650000,1.66425000,1.67850000,8261938.40000000
2020-12-03,1.76775000,1.83225000,1.73400000,1.76775000,5881921.40000000
2020-12-02,1.71675000,1.78500000,1.71000000,1.76700000,5885883.60000000
2020-12-01,1.79100000,1.87350000,1.67475000,1.71750000,14762869.00000000
2020-11-30,1.73400000,1.82100000,1.71000000,1.79325000,10789959.70000000
2020-11-29,1.75275000,1.80900000,1.70400000,1.73925000,9378200.10000000
2020-11-28,1.64925000,1.77375000,1.62825000,1.75275000,7569194.80000000
2020-11-27,1.66725000,1.72500000,1.59075000,1.64925000,8821133.10000000
2020-11-26,1.84875000,1.97550000,1.54350000,1.66650000,31556850.60000000
2020-11-25,1.96650000,2.00250000,1.80375000,1.84875000,16824998.20000000
2020-11-24,1.76325000,2.02425000,1.75500000,1.96275000,28697151.80000000
2020-11-23,1.69050000,1.79025000,1.61025000,1.77300000,17817101.10000000
2020-11-22,1.81425000,1.94025000,1.53900000,1.70475000,46531570.90000000
2020-11-21,1.42725000,2.08800000,1.42575000,1.80675000,96029556.40000001
2020-11-20,1.37775000,1.46400000,1.37325000,1.42500000,16558842.50000000
2020-11-19,1.37850000,1.39800000,1.35825000,1.37700000,8229931.30000000
2020-11-18,1.41750000,1.41750000,1.35000000,1.37925000,16064026.40000000
2020-11-17,1.41675000,1.44000000,1.38000000,1.41750000,15784796.10000000
2020-11-16,1.35000000,1.42200000,1.33500000,1.41825000,11917852.80000000
2020-11-15,1.35825000,1.40700000,1.34025000,1.34925000,10514465.80000000
2020-11-14,1.39275000,1.39875000,1.33800000,1.36050000,9388769.40000000
2020-11-13,1.39050000,1.42800000,1.36725000,1.39725000,10211617.60000000
2020-11-12,1.42275000,1.42275000,1.36425000,1.38300000,15853206.10000000
2020-11-11,1.43325000,1.48950000,1.41900000,1.42575000,11359625.70000000
2020-11-10,1.39650000,1.44450000,1.36200000,1.43475000,16358291.90000000
2020-11-09,1.36950000,1.44150000,1.32900000,1.39650000,12352176.70000000
2020-11-08,1.34325000,1.41225000,1.34025000,1.36875000,7225246.10000000
2020-11-07,1.45800000,1.48125000,1.32750000,1.34775000,14761074.40000000
2020-11-06,1.27500000,1.50375000,1.26825000,1.45200000,29761090.30000000
2020-11-05,1.15125000,1.35525000,1.12800000,1.27350000,25712266.60000000
2020-11-04,1.13700000,1.16700000,1.10700000,1.15050000,8842558.80000000
2020-11-03,1.20825000,1.21575000,1.05525000,1.13325000,17170825.60000000
2020-11-02,1.28475000,1.29450000,1.20075000,1.21200000,6553178.60000000
2020-11-01,1.25625000,1.29750000,1.25550000,1.28175000,3473803.00000000
2020-10-31,1.26600000,1.29600000,1.25400000,1.25850000,3965897.60000000
2020-10-30,1.27875000,1.29300000,1.23600000,1.26600000,5445841.10000000
2020-10-29,1.28625000,1.31775000,1.26525000,1.27950000,7657284.70000000
2020-10-28,1.38000000,1.39350000,1.28100000,1.28775000,7643461.60000000
2020-10-27,1.40175000,1.40175000,1.36500000,1.38000000,6954149.80000000
2020-10-26,1.41300000,1.42725000,1.38900000,1.40175000,5731656.40000000
2020-10-25,1.40400000,1.44750000,1.39200000,1.41225000,4953163.50000000
2020-10-24,1.43775000,1.45500000,1.40025000,1.40400000,8456933.20000000
2020-10-23,1.47300000,1.47750000,1.41750000,1.43775000,5545327.10000000
2020-10-22,1.40025000,1.51500000,1.39875000,1.47300000,9098832.90000000
2020-10-21,1.35900000,1.43100000,1.35825000,1.40025000,8966320.60000000
2020-10-20,1.42500000,1.42500000,1.35525000,1.36125000,5451446.20000000
2020-10-19,1.38900000,1.43850000,1.36950000,1.42575000,9446920.90000000
2020-10-18,1.41225000,1.44450000,1.38375000,1.38900000,15825449.80000000
2020-10-17,1.42125000,1.43025000,1.40850000,1.41300000,7111988.00000000
2020-10-16,1.48725000,1.49025000,1.40250000,1.42050000,5948756.80000000
2020-10-15,1.44225000,1.51425000,1.41375000,1.48650000,10795979.60000000
2020-10-14,1.45350000,1.46400000,1.42500000,1.44750000,15946702.60000000
2020-10-13,1.50300000,1.52400000,1.45050000,1.45275000,26484329.00000000
2020-10-12,1.50525000,1.53450000,1.47450000,1.50300000,15301964.20000000
2020-10-11,1.49250000,1.54425000,1.45200000,1.50525000,14772142.00000000
2020-10-10,1.47075000,1.52250000,1.46625000,1.49325000,23024805.00000000
2020-10-09,1.46775000,1.48875000,1.45200000,1.47000000,20160100.60000000
2020-10-08,1.43550000,1.47525000,1.41375000,1.46775000,14207133.00000000
2020-10-07,1.46325000,1.46925000,1.38525000,1.43550000,13385835.20000000
2020-10-06,1.58700000,1.59000000,1.45575000,1.46775000,10928037.00000000
2020-10-05,1.58850000,1.60575000,1.58325000,1.58700000,7105143.50000000
2020-10-04,1.59450000,1.59900000,1.57125000,1.58475000,7898690.80000000
2020-10-03,1.59825000,1.60950000,1.57275000,1.59450000,11879629.10000000
2020-10-02,1.63125000,1.68675000,1.52625000,1.60125000,23219061.60000000
2020-10-01,1.73100000,1.76175000,1.59600000,1.63500000,24941858.00000000
2020-09-30,1.80000000,1.80300000,1.71525000,1.72950000,9144755.50000000
2020-09-29,1.82100000,1.82775000,1.76250000,1.80300000,11184427.10000000
2020-09-28,1.84500000,1.89600000,1.81125000,1.82175000,12366681.70000000
2020-09-27,1.85025000,1.89000000,1.77075000,1.84050000,12089938.70000000
2020-09-26,1.81500000,1.88625000,1.75950000,1.85025000,21827446.50000000
2020-09-25,1.79700000,1.84050000,1.72350000,1.81050000,9845717.70000000
2020-09-24,1.72350000,1.80450000,1.69500000,1.80075000,9847479.60000000
2020-09-23,1.88475000,1.89750000,1.67700000,1.70700000,19032986.10000000
2020-09-22,1.80750000,1.88700000,1.75275000,1.87500000,13435961.80000000
2020-09-21,1.99050000,2.12250000,1.71300000,1.80450000,42342514.10000000
2020-09-20,2.01000000,2.01150000,1.90575000,1.98000000,18921877.40000000
2020-09-19,2.20800000,2.22900000,1.96950000,2.00775000,38776525.30000000
2020-09-18,1.96200000,2.21550000,1.90875000,2.21025000,51266625.80000000
2020-09-17,2.00775000,2.04375000,1.86975000,1.95600000,15374434.60000000
2020-09-16,2.03025000,2.13000000,1.91550000,2.01375000,31360311.90000000
2020-09-15,2.17350000,2.20425000,2.02500000,2.02875000,25161903.90000000
2020-09-14,2.19225000,2.32500000,2.08575000,2.17425000,50777934.60000000
2020-09-13,2.42250000,2.44575000,2.06250000,2.19225000,59087522.60000000
2020-09-12,2.65800000,2.66625000,2.05500000,2.42400000,69467564.00000000
2020-09-11,2.78025000,2.89050000,2.60400000,2.65500000,92780607.80000000
2020-09-10,3.72075000,4.38225000,2.62500000,2.79225000,258565800.59999999
2020-09-09,3.72975000,3.95025000,3.18450000,3.71100000,95432039.70000000
2020-09-08,4.25775000,4.26675000,3.54750000,3.71775000,89358815.20000000
2020-09-07,3.69900000,4.67625000,3.55725000,4.25775000,189952817.69999999
2020-09-06,3.62025000,4.05675000,3.42975000,3.69900000,104573397.59999999
2020-09-05,2.78325000,4.24575000,2.76900000,3.61575000,183007559.30000001
2020-09-04,2.65950000,2.96325000,2.47500000,2.77275000,39354534.00000000
2020-09-03,3.74325000,3.78600000,2.49075000,2.68500000,69410141.59999999
2020-09-02,3.67125000,3.93150000,3.21825000,3.74250000,58310745.60000000
2020-09-01,3.85725000,4.50000000,3.57750000,3.66000000,177279400.90000001
2020-08-31,2.22825000,4.27500000,2.21475000,3.85650000,382539081.39999998
2020-08-30,2.18325000,2.28750000,2.17875000,2.22300000,6806031.80000000
2020-08-29,2.07000000,2.25225000,2.05800000,2.17725000,11528400.90000000
2020-08-28,2.01450000,2.09250000,1.99350000,2.07450000,4835881.40000000
2020-08-27,2.10750000,2.12250000,1.93125000,2.01450000,10589384.10000000
2020-08-26,2.07675000,2.21250000,2.05050000,2.10750000,14585170.70000000
2020-08-25,2.31000000,2.31525000,2.00850000,2.07825000,11481795.40000000
2020-08-24,2.30475000,2.35725000,2.25675000,2.29950000,6220561.20000000
2020-08-23,2.35575000,2.36325000,2.26275000,2.31525000,5088320.20000000
2020-08-22,2.20350000,2.35650000,2.12250000,2.35650000,12171183.70000000
2020-08-21,2.27475000,2.62500000,2.20050000,2.20875000,35372337.80000000
2020-08-20,2.16150000,2.28975000,2.11875000,2.26500000,12348122.00000000
2020-08-19,2.40000000,2.42925000,2.15100000,2.16075000,18016653.10000000
2020-08-18,2.55750000,2.63025000,2.33175000,2.40150000,25016483.20000000
2020-08-17,2.61450000,2.70525000,2.51250000,2.56575000,24561443.60000000
2020-08-16,2.57775000,2.78100000,2.50500000,2.60850000,19142522.10000000
2020-08-15,2.45100000,2.80350000,2.34825000,2.57775000,56578674.70000000
2020-08-14,2.55900000,2.56725000,2.38500000,2.45100000,26600960.60000000
2020-08-13,2.58525000,2.84850000,2.37675000,2.57175000,88127044.40000001
2020-08-12,1.97025000,2.70675000,1.89675000,2.58450000,98987456.70000000
2020-08-11,2.06550000,2.08800000,1.93200000,1.97325000,13273216.70000000
2020-08-10,1.97175000,2.09850000,1.95000000,2.05725000,20193810.10000000
2020-08-09,1.97325000,1.99350000,1.94250000,1.97175000,6615391.10000000
2020-08-08,1.91700000,1.98300000,1.90950000,1.96275000,6512229.50000000
2020-08-07,1.95075000,1.98750000,1.89150000,1.91925000,7796752.10000000
2020-08-06,1.96425000,1.97850000,1.92075000,1.95225000,5187889.50000000
2020-08-05,1.93950000,1.97250000,1.91175000,1.96125000,6758854.80000000
2020-08-04,1.96350000,1.98000000,1.91100000,1.93350000,6109171.90000000
2020-08-03,1.92375000,1.99875000,1.92300000,1.95750000,5189229.90000000
2020-08-02,2.03400000,2.13000000,1.86750000,1.93200000,14367934.50000000
2020-08-01,1.96200000,2.06700000,1.95525000,2.03400000,9086313.40000000
2020-07-31,2.02875000,2.12775000,1.95525000,1.97175000,19602641.40000000
2020-07-30,1.94325000,2.19900000,1.92525000,2.02725000,22697069.90000000
2020-07-29,1.91700000,2.02050000,1.90650000,1.94400000,8728165.50000000
2020-07-28,1.90725000,1.95000000,1.84725000,1.91025000,6843711.40000000
2020-07-27,1.89900000,1.95000000,1.80075000,1.89075000,12152454.60000000
2020-07-26,1.91700000,1.94100000,1.86000000,1.89900000,7316147.60000000
2020-07-25,1.91625000,1.92525000,1.87575000,1.91550000,4749853.10000000
2020-07-24,1.87725000,1.93500000,1.84800000,1.91700000,5196755.90000000
2020-07-23,1.91250000,1.94250000,1.83450000,1.86600000,7403847.10000000
2020-07-22,1.87275000,1.93125000,1.83750000,1.91175000,6740437.70000000
2020-07-21,1.82025000,1.91400000,1.80300000,1.87575000,9770427.70000000
2020-07-20,1.77975000,1.85775000,1.76775000,1.82100000,9241422.80000000
2020-07-19,1.78650000,1.83750000,1.74675000,1.77450000,6754601.40000000
2020-07-18,1.76400000,1.79100000,1.73850000,1.78650000,3481961.50000000
2020-07-17,1.75725000,1.77825000,1.73550000,1.76325000,2253483.30000000
2020-07-16,1.77750000,1.79325000,1.66650000,1.75950000,5243473.20000000
2020-07-15,1.80075000,1.82250000,1.77450000,1.77750000,2552566.90000000
2020-07-14,1.82850000,1.83675000,1.75575000,1.81050000,4277773.40000000
2020-07-13,1.83750000,1.86750000,1.82175000,1.83300000,10641482.70000000
2020-07-12,1.91175000,1.92675000,1.82775000,1.84050000,6036763.40000000
2020-07-11,1.87725000,1.92900000,1.84350000,1.91175000,4208504.50000000
2020-07-10,1.88250000,1.89150000,1.81050000,1.87725000,5969992.10000000
2020-07-09,1.88025000,1.95375000,1.80000000,1.88250000,11201666.00000000
2020-07-08,1.75800000,1.91250000,1.74825000,1.88550000,14495416.20000000
2020-07-07,1.77375000,1.78125000,1.74300000,1.74825000,3926826.30000000
2020-07-06,1.70775000,1.87050000,1.70025000,1.77075000,12357778.00000000
2020-07-05,1.72800000,1.72800000,1.65600000,1.70025000,4182685.30000000
2020-07-04,1.70925000,1.78950000,1.69725000,1.73475000,3260660.10000000
2020-07-03,1.69500000,1.74225000,1.69350000,1.70925000,4567896.60000000
2020-07-02,1.70775000,1.78125000,1.66875000,1.70925000,5517615.00000000
2020-07-01,1.71300000,1.73100000,1.67625000,1.70775000,5315410.70000000
2020-06-30,1.78875000,1.81425000,1.68825000,1.72800000,6035307.30000000
2020-06-29,1.83300000,1.85550000,1.72500000,1.79250000,8100267.40000000
2020-06-28,1.81500000,1.86075000,1.75050000,1.82475000,6632055.30000000
2020-06-27,1.95825000,2.00475000,1.72500000,1.81200000,19538386.70000000
2020-06-26,1.89750000,2.00850000,1.85400000,1.97550000,16249112.60000000
2020-06-25,1.95600000,1.97475000,1.82775000,1.89750000,13176589.60000000
2020-06-24,1.96800000,2.02800000,1.84125000,1.96725000,27824227.50000000
2020-06-23,1.93275000,2.02500000,1.90275000,1.96050000,17718107.10000000
2020-06-22,1.77150000,1.97925000,1.76700000,1.92375000,28658204.30000000
2020-06-21,1.79100000,1.81875000,1.75125000,1.77150000,8546086.80000000
2020-06-20,1.75500000,1.79625000,1.71825000,1.78800000,5608145.10000000
2020-06-19,1.82550000,1.87350000,1.72200000,1.75500000,8017289.50000000
2020-06-18,1.77450000,1.87800000,1.71900000,1.83150000,28949637.10000000
2020-06-17,1.67775000,1.80000000,1.64925000,1.76700000,16946476.10000000
2020-06-16,1.68750000,1.71375000,1.65150000,1.68300000,3750178.50000000
2020-06-15,1.68000000,1.70400000,1.53525000,1.68825000,9492584.30000000
2020-06-14,1.62975000,1.75950000,1.62150000,1.67025000,10957213.20000000
2020-06-13,1.63800000,1.65225000,1.60875000,1.62975000,2406624.00000000
2020-06-12,1.56600000,1.64100000,1.56375000,1.62525000,2675440.20000000
2020-06-11,1.71900000,1.87500000,1.55250000,1.56750000,12358403.20000000
2020-06-10,1.68450000,1.74150000,1.66875000,1.72200000,3324031.40000000
2020-06-09,1.67850000,1.73250000,1.65600000,1.68000000,4426010.00000000
2020-06-08,1.63050000,1.69950000,1.60575000,1.67700000,4025338.40000000
2020-06-07,1.66800000,1.68525000,1.57650000,1.63050000,3542271.80000000
2020-06-06,1.66800000,1.67250000,1.63875000,1.66575000,2421454.20000000
2020-06-05,1.72425000,1.73850000,1.66125000,1.67925000,9274999.20000000
2020-06-04,1.74300000,1.75950000,1.69350000,1.72425000,6048843.50000000
2020-06-03,1.70400000,1.79475000,1.70025000,1.74300000,5737589.20000000
2020-06-02,1.73250000,1.83225000,1.65000000,1.69725000,8592165.70000000
2020-06-01,1.69725000,1.74375000,1.66200000,1.73250000,7035065.10000000
2020-05-31,1.74150000,1.76700000,1.67325000,1.69800000,6706227.80000000
2020-05-30,1.67025000,1.76775000,1.64325000,1.74450000,5195372.30000000
2020-05-29,1.64850000,1.74525000,1.64325000,1.67550000,7682391.50000000
2020-05-28,1.70550000,1.71300000,1.60875000,1.65600000,10759881.50000000
2020-05-27,1.66350000,1.86450000,1.63575000,1.69950000,14984188.70000000
2020-05-26,1.56750000,1.71075000,1.55850000,1.64925000,14189393.60000000
2020-05-25,1.50075000,1.62225000,1.46025000,1.56450000,12065699.80000000
2020-05-24,1.52475000,1.62150000,1.50000000,1.50600000,11039931.20000000
2020-05-23,1.55025000,1.57800000,1.49400000,1.51650000,7509398.80000000
2020-05-22,1.34100000,1.72425000,1.34100000,1.53900000,17722033.70000000
2020-05-21,1.42800000,1.44375000,1.32300000,1.35225000,3095297.50000000
2020-05-20,1.42725000,1.46400000,1.37925000,1.42800000,2775561.50000000
2020-05-19,1.42950000,1.43475000,1.38000000,1.43400000,898941.20000000
2020-05-18,1.41900000,1.46175000,1.40400000,1.43175000,2961082.70000000
2020-05-17,1.38975000,1.44225000,1.38600000,1.41825000,1509603.60000000
2020-05-16,1.39575000,1.41225000,1.37625000,1.40100000,1039117.40000000
2020-05-15,1.44225000,1.44225000,1.35675000,1.39575000,3170838.80000000
2020-05-14,1.41300000,1.44750000,1.39425000,1.43250000,2124988.40000000
2020-05-13,1.36800000,1.42725000,1.34625000,1.42725000,1645121.80000000
2020-05-12,1.32525000,1.38675000,1.32525000,1.36275000,1899834.90000000
2020-05-11,1.38975000,1.41225000,1.28850000,1.32975000,2089770.30000000
2020-05-10,1.53075000,1.53075000,1.31775000,1.37775000,4459307.90000000
2020-05-09,1.52775000,1.60500000,1.49475000,1.53225000,3006901.50000000
2020-05-08,1.53450000,1.64925000,1.47300000,1.53150000,3411644.90000000
2020-05-07,1.49025000,1.53975000,1.46775000,1.53300000,2357533.90000000
2020-05-06,1.55250000,1.57500000,1.50000000,1.50450000,3721455.00000000
2020-05-05,1.50075000,1.64100000,1.47750000,1.56225000,7983979.50000000
2020-05-04,1.52925000,1.53075000,1.43475000,1.50225000,1701999.10000000
2020-05-03,1.56450000,1.60875000,1.48575000,1.52025000,4060065.70000000
2020-05-02,1.58925000,1.59525000,1.53600000,1.56375000,3208925.00000000
2020-05-01,1.46775000,1.63050000,1.46100000,1.59225000,4608163.80000000
2020-04-30,1.51425000,1.61925000,1.40325000,1.45350000,9026429.30000000
2020-04-29,1.40325000,1.53000000,1.38900000,1.51200000,9311521.00000000
2020-04-28,1.35375000,1.45200000,1.32600000,1.39425000,3341405.00000000
2020-04-27,1.36350000,1.47975000,1.28700000,1.34475000,13084526.90000000
2020-04-26,1.30875000,1.38525000,1.29825000,1.35450000,3522261.30000000
2020-04-25,1.30350000,1.34700000,1.29300000,1.31400000,1598108.00000000
2020-04-24,1.30500000,1.31775000,1.27875000,1.31175000,2430340.10000000
2020-04-23,1.27050000,1.35450000,1.23900000,1.30500000,2481035.50000000
2020-04-22,1.20000000,1.29000000,1.20000000,1.27650000,2310757.70000000
2020-04-21,1.22025000,1.23600000,1.18725000,1.20675000,660633.60000000
2020-04-20,1.28550000,1.31925000,1.20600000,1.20825000,2561630.50000000
2020-04-19,1.32075000,1.32075000,1.26525000,1.28550000,832748.90000000
2020-04-18,1.29525000,1.33575000,1.28400000,1.33500000,865423.60000000
2020-04-17,1.27275000,1.30275000,1.26225000,1.28625000,923396.30000000
2020-04-16,1.19925000,1.29900000,1.18575000,1.28775000,1898729.60000000
2020-04-15,1.26975000,1.28700000,1.20900000,1.22475000,439184.80000000
2020-04-14,1.27725000,1.36500000,1.25625000,1.26600000,554849.70000000
2020-04-13,1.26525000,1.28850000,1.20750000,1.26525000,927773.40000000
2020-04-12,1.28400000,1.32825000,1.26000000,1.27800000,966355.90000000
2020-04-11,1.29600000,1.32000000,1.26300000,1.28400000,981770.90000000
2020-04-10,1.38600000,1.38750000,1.24050000,1.29150000,1272205.20000000
2020-04-09,1.40625000,1.41600000,1.35825000,1.39725000,898259.30000000
2020-04-08,1.34925000,1.41075000,1.33875000,1.39125000,1610326.70000000
2020-04-07,1.40925000,1.44300000,1.34700000,1.35825000,1623168.80000000
2020-04-06,1.29225000,1.40925000,1.29000000,1.39650000,1989286.70000000
2020-04-05,1.32600000,1.37100000,1.27500000,1.29750000,3772997.00000000
2020-04-04,1.26375000,1.34925000,1.25400000,1.33725000,3026713.80000000
2020-04-03,1.26750000,1.32000000,1.22925000,1.26000000,1356835.30000000
2020-04-02,1.23600000,1.31550000,1.22475000,1.26975000,2416463.30000000
2020-04-01,1.20600000,1.25475000,1.17975000,1.23225000,1239107.40000000
2020-03-31,1.20225000,1.26000000,1.19100000,1.20975000,1561906.40000000
2020-03-30,1.14075000,1.26525000,1.12950000,1.18800000,1793999.80000000
2020-03-29,1.21350000,1.25625000,1.13025000,1.13850000,8360260.70000000
2020-03-28,1.18650000,1.24800000,1.12725000,1.20075000,2210678.80000000
2020-03-27,1.24800000,1.28100000,0.92250000,1.19925000,2028750.70000000
2020-03-26,1.24425000,1.25850000,1.19475000,1.24725000,1452571.10000000
2020-03-25,1.27425000,1.29750000,1.19625000,1.23975000,1163881.80000000
2020-03-24,1.30875000,1.34775000,1.22400000,1.28625000,2251933.00000000
2020-03-23,1.16775000,1.34850000,1.15200000,1.29525000,1043223.70000000
2020-03-22,1.26900000,1.39050000,1.14375000,1.18275000,2300456.60000000
2020-03-21,1.27350000,1.44075000,1.19850000,1.26600000,2089534.10000000
2020-03-20,1.26900000,1.42050000,1.19625000,1.28250000,2512720.50000000
2020-03-19,1.10625000,1.34550000,0.75000000,1.26975000,8293112.40000000
2020-03-18,1.07250000,1.10625000,0.99600000,1.09725000,1201182.10000000
2020-03-17,0.98775000,1.10775000,0.95625000,1.08825000,2492955.50000000
2020-03-16,1.12650000,1.13700000,0.93750000,0.98025000,2215925.00000000
2020-03-15,1.09425000,1.44075000,1.08000000,1.12950000,1456824.20000000
2020-03-14,1.16775000,1.20300000,1.07475000,1.08750000,3495996.20000000
2020-03-13,1.11375000,1.42275000,0.65625000,1.14225000,4545932.50000000
2020-03-12,1.51200000,1.54650000,0.83775000,0.89475000,5467925.70000000
2020-03-11,1.59675000,1.61175000,1.41225000,1.50750000,1830664.20000000
2020-03-10,1.60575000,1.64700000,1.56000000,1.59225000,936621.60000000
2020-03-09,1.62675000,1.69500000,1.51800000,1.60800000,1525038.30000000
2020-03-08,1.92300000,1.92300000,1.57650000,1.61550000,4223338.50000000
2020-03-07,1.99575000,2.02875000,1.90950000,1.94325000,1546746.20000000
2020-03-06,2.00250000,2.04750000,1.94100000,1.97400000,2216511.80000000
2020-03-05,1.92300000,2.11725000,1.91250000,1.99950000,2403764.40000000
2020-03-04,1.92300000,1.95675000,1.88700000,1.92300000,765036.40000000
2020-03-03,1.91400000,1.96350000,1.88175000,1.90725000,1447924.60000000
2020-03-02,1.81725000,2.00250000,1.81725000,1.92600000,1127775.90000000
2020-03-01,1.82025000,1.87650000,1.79475000,1.81800000,695269.40000000
2020-02-29,1.82475000,1.92375000,1.80600000,1.80825000,1051439.70000000
2020-02-28,1.85550000,1.91100000,1.73175000,1.81200000,918351.00000000
2020-02-27,1.78125000,1.94175000,1.67625000,1.85850000,2091722.00000000
2020-02-26,2.16300000,2.17050000,1.67025000,1.81725000,6387223.60000000
2020-02-25,2.33625000,2.34075000,2.13225000,2.15775000,1041434.80000000
2020-02-24,2.45850000,2.47275000,2.30175000,2.34825000,1270807.30000000
2020-02-23,2.36850000,2.48475000,2.36850000,2.43600000,1080630.40000000
2020-02-22,2.36625000,2.42100000,2.32575000,2.37975000,1065391.70000000
2020-02-21,2.32500000,2.45475000,2.32500000,2.39025000,1209723.50000000
2020-02-20,2.32200000,2.36850000,2.25000000,2.32125000,915034.70000000
2020-02-19,2.52000000,2.54625000,2.28375000,2.32425000,1382224.80000000
2020-02-18,2.47350000,2.54625000,2.35200000,2.52000000,1875113.40000000
2020-02-17,2.48175000,2.52600000,2.20725000,2.45100000,3766417.30000000
2020-02-16,2.59350000,2.76600000,2.25300000,2.48100000,4097587.50000000
2020-02-15,2.99775000,3.00000000,2.44950000,2.59350000,5782284.40000000
2020-02-14,2.92725000,3.06750000,2.84625000,2.99625000,5043942.20000000
2020-02-13,2.68050000,3.17550000,2.63175000,2.96550000,11944726.50000000
2020-02-12,2.74950000,2.78700000,2.64300000,2.68050000,3826345.80000000
2020-02-11,2.57850000,2.76750000,2.47500000,2.73975000,3241567.90000000
2020-02-10,2.73150000,2.79525000,2.47425000,2.57850000,5603569.60000000
2020-02-09,2.35425000,2.95875000,2.35425000,2.71500000,11220634.70000000
2020-02-08,2.40000000,2.45025000,2.19975000,2.34675000,1969773.00000000
2020-02-07,2.40825000,2.45850000,2.32575000,2.41725000,3572393.50000000
2020-02-06,2.36625000,6.68850000,2.32275000,2.42025000,4306221.00000000
