Date,Open,High,Low,Close,Volume
2021-01-08,723.24000000,736.05000000,658.41000000,697.48500000,18487740.39000000
2021-01-07,755.09250000,801.00000000,703.50000000,723.29250000,23807905.10000000
2021-01-06,728.44500000,783.39000000,709.58250000,755.09250000,24556008.75000000
2021-01-05,713.60250000,753.30750000,675.75000000,728.13000000,20433614.97000000
2021-01-04,760.89750000,788.76750000,652.50000000,713.44500000,35233997.11000000
2021-01-03,690.42000000,787.50000000,663.36000000,759.80250000,37224723.44000000
2021-01-02,620.81250000,741.75000000,591.75000000,690.27750000,41542040.61000000
2021-01-01,694.65000000,707.10000000,605.46750000,620.82000000,40444969.81000000
2020-12-31,542.13000000,713.25000000,534.04500000,694.64250000,39283522.88000000
2020-12-30,566.04750000,575.85000000,529.12500000,542.11500000,29271542.34000000
2020-12-29,494.48250000,577.50000000,459.00000000,565.51500000,43059737.73000000
2020-12-28,385.96500000,502.50000000,383.10000000,494.86500000,28565820.35000000
2020-12-27,389.59500000,410.18250000,369.93750000,385.91250000,12600497.85000000
2020-12-26,390.93000000,397.03500000,381.07500000,389.43000000,4830448.15000000
2020-12-25,383.26500000,396.60750000,378.05250000,390.74250000,5278806.02000000
2020-12-24,353.61750000,390.09750000,347.23500000,383.37000000,8292421.99000000
2020-12-23,386.43750000,389.33250000,343.94250000,353.61750000,8098117.21000000
2020-12-22,365.30250000,390.75000000,359.80500000,386.62500000,8558735.42000000
2020-12-21,388.99500000,408.62250000,357.99000000,365.26500000,7796554.96000000
2020-12-20,400.23000000,407.80500000,380.42250000,389.01000000,6165710.95000000
2020-12-19,401.94000000,418.27500000,395.74500000,400.18500000,5524007.44000000
2020-12-18,400.70250000,413.22750000,393.37500000,401.61750000,5673140.98000000
2020-12-17,402.25500000,431.23500000,395.02500000,400.91250000,11536864.68000000
2020-12-16,393.00000000,403.05000000,383.62500000,402.35250000,7988631.33000000
2020-12-15,367.33500000,396.83250000,363.33750000,392.93250000,5957058.68000000
2020-12-14,367.24500000,375.70500000,361.98000000,367.26750000,2543847.20000000
2020-12-13,355.35750000,382.50000000,354.37500000,367.17750000,3939252.37000000
2020-12-12,345.76500000,359.91750000,345.52500000,355.38750000,2757351.25000000
2020-12-11,360.19500000,361.14750000,340.50000000,345.90000000,3915723.68000000
2020-12-10,365.49000000,368.75250000,352.50000000,360.02250000,2575244.64000000
2020-12-09,355.33500000,370.44000000,346.25250000,365.46000000,5290274.94000000
2020-12-08,379.26000000,380.33250000,352.50000000,355.49250000,5044001.16000000
2020-12-07,384.69750000,386.73000000,375.80250000,379.26750000,2453405.21000000
2020-12-06,388.62750000,390.51000000,375.00000000,384.51000000,2749760.54000000
2020-12-05,375.00000000,389.43750000,365.75250000,388.54500000,4496795.32000000
2020-12-04,404.86500000,407.52000000,371.64750000,375.00000000,5569105.06000000
2020-12-03,409.37250000,417.59250000,399.07500000,404.97750000,5002283.03000000
2020-12-02,381.18000000,415.94250000,374.95500000,409.83750000,7081941.51000000
2020-12-01,403.35000000,415.71750000,369.00000000,381.04500000,10943827.45000000
2020-11-30,389.40000000,408.57000000,384.99750000,403.25250000,9070457.89000000
2020-11-29,366.93750000,390.44250000,360.00000000,389.40000000,5392525.95000000
2020-11-28,361.11000000,371.58750000,350.25000000,367.04250000,5004579.77000000
2020-11-27,360.68250000,380.64000000,337.26750000,361.13250000,8464913.51000000
2020-11-26,397.50000000,403.28250000,332.56500000,360.67500000,20179716.49000000
2020-11-25,429.78750000,437.46000000,384.75000000,397.63500000,10948123.70000000
2020-11-24,442.97250000,456.42750000,420.37500000,430.00500000,15057227.46000000
2020-11-23,413.70000000,447.00000000,406.12500000,443.19750000,14908169.22000000
2020-11-22,433.66500000,438.39750000,387.76500000,414.30000000,12275138.21000000
2020-11-21,392.25750000,436.02750000,384.63750000,433.68000000,14938158.71000000
2020-11-20,356.67750000,410.35500000,355.53000000,392.25000000,17934442.25000000
2020-11-19,350.93250000,363.75000000,340.49250000,356.75250000,7976959.23000000
2020-11-18,364.30500000,370.87500000,337.12500000,350.97750000,11415111.58000000
2020-11-17,337.39500000,370.11000000,336.61500000,364.26750000,13923587.21000000
2020-11-16,327.44250000,345.00000000,325.14750000,337.37250000,6702906.33000000
2020-11-15,334.92000000,337.70250000,322.97250000,327.48000000,4897453.63000000
2020-11-14,340.50750000,341.61750000,326.37750000,334.77750000,5232906.42000000
2020-11-13,330.31500000,344.38500000,327.70500000,340.68750000,5539505.41000000
2020-11-12,333.45000000,335.68500000,323.27250000,330.31500000,4584711.89000000
2020-11-11,331.72500000,347.25000000,331.26000000,333.45750000,6264704.63000000
2020-11-10,326.07000000,337.95750000,322.48500000,331.73250000,5197286.34000000
2020-11-09,327.99750000,334.79250000,317.96250000,325.97250000,5918543.00000000
2020-11-08,317.33250000,332.06250000,309.75000000,328.02000000,5332066.66000000
2020-11-07,343.77750000,364.39500000,306.00000000,317.55750000,15757508.90000000
2020-11-06,316.86000000,348.00000000,315.15000000,343.69500000,8938274.32000000
2020-11-05,307.41000000,322.50000000,300.78750000,316.71750000,6288599.56000000
2020-11-04,302.82750000,311.67000000,291.86250000,307.26750000,7425623.62000000
2020-11-03,302.04000000,305.20500000,291.31500000,302.71500000,5133339.46000000
2020-11-02,316.58250000,319.70250000,297.00000000,302.37000000,5197343.74000000
2020-11-01,313.74750000,316.87500000,308.09250000,316.58250000,2456433.20000000
2020-10-31,306.32250000,321.15000000,304.30500000,313.90500000,3270318.58000000
2020-10-30,304.53750000,312.15000000,293.64750000,306.33750000,7322005.17000000
2020-10-29,326.76750000,330.86250000,288.51750000,304.53750000,10671185.96000000
2020-10-28,350.42250000,358.50000000,318.90000000,326.77500000,9278337.14000000
2020-10-27,352.98000000,371.25000000,348.21750000,350.40750000,10646881.65000000
2020-10-26,324.86250000,356.06250000,321.79500000,352.73250000,11305772.22000000
2020-10-25,326.25000000,333.71250000,319.41000000,324.82500000,4100261.59000000
2020-10-24,319.80000000,332.25000000,317.85750000,326.52000000,4486543.97000000
2020-10-23,320.22000000,336.00000000,313.87500000,319.74750000,8353056.52000000
2020-10-22,309.96750000,325.35000000,309.25500000,320.12250000,5757990.79000000
2020-10-21,292.75500000,319.50000000,291.80250000,310.14000000,7288864.80000000
2020-10-20,298.82250000,311.17500000,289.80750000,292.75500000,5741108.49000000
2020-10-19,308.02500000,309.21750000,296.25750000,298.95000000,2740611.47000000
2020-10-18,297.39000000,309.37500000,296.55000000,308.01000000,2456005.50000000
2020-10-17,293.49000000,298.49250000,289.55250000,297.47250000,1738606.63000000
2020-10-16,307.42500000,311.71500000,285.00000000,293.29500000,5544038.18000000
2020-10-15,313.62000000,314.04750000,301.50000000,307.42500000,3826663.78000000
2020-10-14,318.86250000,328.46250000,306.27000000,313.71750000,5239195.66000000
2020-10-13,323.24250000,325.98000000,309.76500000,318.54750000,4643179.26000000
2020-10-12,318.48000000,333.75750000,314.24250000,323.06250000,6228123.12000000
2020-10-11,319.34250000,325.16250000,312.62250000,318.37500000,3675666.58000000
2020-10-10,319.09500000,336.67500000,317.25000000,319.54500000,5182487.56000000
2020-10-09,308.58750000,326.25000000,300.65250000,319.05750000,6400372.85000000
2020-10-08,289.03500000,312.18750000,272.49750000,308.72250000,8531658.60000000
2020-10-07,280.95750000,292.23000000,270.00000000,288.87750000,8599075.85000000
2020-10-06,311.91750000,313.50000000,270.45000000,280.98750000,9256379.98000000
2020-10-05,313.08000000,318.75000000,307.95000000,312.15750000,4362181.16000000
2020-10-04,304.54500000,314.92500000,300.83250000,313.27500000,2792994.50000000
2020-10-03,309.60000000,310.11750000,301.97250000,304.55250000,3078936.51000000
2020-10-02,325.70250000,327.15750000,291.61500000,309.61500000,7748588.83000000
2020-10-01,325.94250000,343.93500000,317.37750000,326.01000000,7358246.56000000
2020-09-30,337.27500000,337.50000000,317.16000000,325.93500000,4418266.77000000
2020-09-29,333.75000000,345.84000000,324.82500000,337.26750000,7753017.85000000
2020-09-28,322.49250000,344.54250000,318.55500000,333.75750000,9835916.81000000
2020-09-27,324.96750000,327.30750000,308.64000000,322.21500000,3814327.15000000
2020-09-26,331.04250000,336.14250000,316.80000000,324.81000000,3890876.06000000
2020-09-25,328.38000000,339.74250000,318.07500000,331.04250000,6666492.08000000
2020-09-24,300.96000000,336.75000000,297.12000000,328.36500000,8363967.02000000
2020-09-23,312.17250000,324.30750000,295.50000000,300.57750000,9432617.01000000
2020-09-22,305.25000000,315.77250000,292.50000000,312.18750000,8023448.28000000
2020-09-21,349.20000000,352.26750000,293.25000000,305.18250000,18249034.01000000
2020-09-20,369.03750000,372.80250000,327.86250000,348.88500000,11400427.77000000
2020-09-19,394.46250000,394.80000000,358.96500000,369.30000000,6124417.44000000
2020-09-18,399.84750000,409.12500000,382.04250000,394.62000000,7241901.56000000
2020-09-17,380.54250000,406.95750000,378.22500000,400.15500000,10973999.33000000
2020-09-16,379.01250000,396.00000000,371.83500000,380.34000000,8102718.15000000
2020-09-15,401.97750000,408.75000000,375.90000000,379.01250000,10306445.21000000
2020-09-14,398.98500000,418.20750000,381.83250000,401.66250000,14288009.60000000
2020-09-13,385.34250000,410.78250000,357.51000000,399.09750000,16262645.74000000
2020-09-12,348.24750000,397.20000000,337.48500000,385.38750000,12566058.18000000
2020-09-11,343.35750000,356.25000000,323.25000000,348.73500000,9013005.18000000
2020-09-10,352.52250000,366.70500000,332.31000000,343.47000000,9912392.07000000
2020-09-09,319.92750000,359.51250000,305.77500000,352.52250000,11225976.14000000
2020-09-08,344.75250000,347.54250000,308.00250000,320.90250000,10449746.70000000
2020-09-07,358.86750000,362.75250000,300.07500000,344.58000000,16089613.82000000
2020-09-06,310.92000000,369.07500000,279.73500000,358.80000000,23608694.54000000
2020-09-05,382.40250000,398.60250000,264.90750000,310.92000000,32791302.31000000
2020-09-04,425.57250000,449.25000000,337.50000000,382.64250000,28314850.39000000
2020-09-03,460.31250000,474.93750000,416.03250000,425.57250000,21239867.51000000
2020-09-02,468.00000000,483.54000000,418.50000000,460.30500000,15500500.04000000
2020-09-01,470.34000000,514.64250000,459.00000000,467.92500000,16330264.82000000
2020-08-31,441.56250000,484.96500000,431.55750000,470.38500000,13564047.71000000
2020-08-30,460.04250000,468.82500000,427.49250000,441.84000000,13266535.91000000
2020-08-29,463.26750000,491.70000000,450.24000000,459.99750000,15360444.96000000
2020-08-28,424.26750000,476.25000000,409.65000000,463.59000000,24019172.63000000
2020-08-27,455.31000000,510.00000000,390.00750000,424.10250000,42626336.42000000
2020-08-26,415.59000000,492.75000000,382.61250000,455.31000000,37811519.74000000
2020-08-25,343.19250000,432.75000000,336.00000000,415.59000000,39457369.99000000
2020-08-24,298.53750000,359.87250000,283.50000000,343.19250000,25843953.12000000
2020-08-23,335.67000000,336.48000000,277.74000000,298.34250000,23845309.65000000
2020-08-22,212.90250000,341.25000000,208.65000000,334.09500000,41611476.51000000
2020-08-21,217.33500000,231.75000000,201.19500000,212.47500000,9765153.74000000
2020-08-20,220.86750000,233.33250000,195.00000000,217.50000000,11040863.60000000
2020-08-19,232.50000000,239.99250000,198.00000000,221.25000000,15895774.92000000
2020-08-18,156.75000000,333.00000000,150.00000000,232.50000000,6039881.97000000
