Date,Open,High,Low,Close,Volume
2020-12-20,459.37500000,478.87500000,433.50000000,447.22500000,1076828.27800000
2020-12-19,458.77500000,488.32500000,444.00000000,459.37500000,1801769.84500000
2020-12-18,397.27500000,496.27500000,387.00000000,459.00000000,3902427.71500000
2020-12-17,395.32500000,420.00000000,378.45000000,397.05000000,2068099.62200000
2020-12-16,410.17500000,410.70000000,369.52500000,395.70000000,1642088.37500000
2020-12-15,393.82500000,420.00000000,388.65000000,410.17500000,2380803.43600000
2020-12-14,356.10000000,408.15000000,345.00000000,393.75000000,1574445.21700000
2020-12-13,335.02500000,359.25000000,329.10000000,356.32500000,423604.27500000
2020-12-12,326.55000000,347.70000000,325.27500000,334.35000000,544968.25900000
2020-12-11,347.32500000,349.95000000,309.45000000,326.10000000,811202.54800000
2020-12-10,364.05000000,365.92500000,333.60000000,346.72500000,846645.68600000
2020-12-09,350.02500000,370.05000000,321.37500000,364.42500000,1811975.70000000
2020-12-08,390.00000000,411.97500000,340.05000000,350.32500000,2004257.70400000
2020-12-07,386.47500000,400.87500000,376.87500000,390.00000000,858648.59500000
2020-12-06,391.05000000,403.42500000,370.57500000,386.40000000,882850.78000000
2020-12-05,371.25000000,402.00000000,357.52500000,391.35000000,1388279.25100000
2020-12-04,392.85000000,401.92500000,362.10000000,371.32500000,1621681.58800000
2020-12-03,394.95000000,397.50000000,375.97500000,392.85000000,837082.05400000
2020-12-02,355.87500000,411.22500000,350.92500000,394.87500000,1403573.07300000
2020-12-01,356.47500000,395.10000000,339.82500000,355.80000000,1470103.45800000
2020-11-30,342.15000000,371.25000000,342.15000000,355.50000000,1324477.79100000
2020-11-29,319.80000000,342.90000000,308.92500000,341.32500000,839995.99700000
2020-11-28,309.52500000,333.60000000,300.00000000,319.80000000,840083.31800000
2020-11-27,325.20000000,344.92500000,292.80000000,309.30000000,1506551.42500000
2020-11-26,361.80000000,363.67500000,253.87500000,325.05000000,4172683.02200000
2020-11-25,392.92500000,402.15000000,342.37500000,361.72500000,1239580.38900000
2020-11-24,408.82500000,437.25000000,382.50000000,392.92500000,1353258.65500000
2020-11-23,375.22500000,417.00000000,370.65000000,408.90000000,1129884.16000000
2020-11-22,394.05000000,400.50000000,346.27500000,375.15000000,1494824.27000000
2020-11-21,385.27500000,419.17500000,380.17500000,394.12500000,1081983.35200000
2020-11-20,374.25000000,427.50000000,358.87500000,384.75000000,1980266.00600000
2020-11-19,365.40000000,394.87500000,342.00000000,374.40000000,1514198.08900000
2020-11-18,381.07500000,389.25000000,334.80000000,365.62500000,1667268.97200000
2020-11-17,331.95000000,406.72500000,331.12500000,380.55000000,2305541.75300000
2020-11-16,310.27500000,342.75000000,304.87500000,331.72500000,1212076.16000000
2020-11-15,323.47500000,343.42500000,296.70000000,309.37500000,1930288.30100000
2020-11-14,316.65000000,337.50000000,289.50000000,323.25000000,1523228.75800000
2020-11-13,282.15000000,334.72500000,281.32500000,316.65000000,1844935.77600000
2020-11-12,299.77500000,320.32500000,278.40000000,282.15000000,1320927.75000000
2020-11-11,350.25000000,357.97500000,298.65000000,299.77500000,1149973.00200000
2020-11-10,318.07500000,370.50000000,308.77500000,350.40000000,1528016.36300000
2020-11-09,330.82500000,344.85000000,296.70000000,318.22500000,1772084.97400000
2020-11-08,282.22500000,341.62500000,277.50000000,330.67500000,2183652.30400000
2020-11-07,265.20000000,351.00000000,264.37500000,282.07500000,3145744.42800000
2020-11-06,237.22500000,277.50000000,236.02500000,265.12500000,2183386.75200000
2020-11-05,204.67500000,246.75000000,191.02500000,237.07500000,1621875.44700000
2020-11-04,193.20000000,207.60000000,185.32500000,204.52500000,489714.08100000
2020-11-03,196.50000000,196.50000000,185.25000000,192.82500000,481063.54300000
2020-11-02,217.95000000,225.60000000,195.75000000,195.90000000,693942.05500000
2020-11-01,226.05000000,227.70000000,203.85000000,217.80000000,703209.24000000
2020-10-31,232.87500000,235.50000000,225.67500000,226.27500000,226084.55400000
2020-10-30,242.70000000,243.67500000,220.12500000,232.65000000,1023138.75800000
2020-10-29,269.77500000,284.62500000,242.02500000,243.00000000,771755.18500000
2020-10-28,267.00000000,288.67500000,250.42500000,269.32500000,909679.99700000
2020-10-27,265.27500000,277.05000000,258.75000000,266.32500000,460280.15200000
2020-10-26,274.50000000,279.75000000,258.75000000,265.72500000,570338.18300000
2020-10-25,283.12500000,283.80000000,266.62500000,274.12500000,351657.66100000
2020-10-24,285.00000000,291.15000000,278.02500000,283.05000000,245384.14700000
2020-10-23,292.57500000,295.50000000,274.80000000,285.15000000,471731.06500000
2020-10-22,263.77500000,306.90000000,263.25000000,292.05000000,884670.62100000
2020-10-21,278.10000000,284.70000000,260.70000000,263.77500000,855196.48500000
2020-10-20,278.92500000,279.67500000,250.72500000,277.65000000,824491.58300000
2020-10-19,297.30000000,297.75000000,276.90000000,279.37500000,364282.43700000
2020-10-18,296.85000000,302.17500000,291.67500000,296.77500000,220924.70200000
2020-10-17,293.55000000,302.55000000,287.10000000,297.00000000,162450.79700000
2020-10-16,293.02500000,310.87500000,279.00000000,293.47500000,627588.60200000
2020-10-15,320.17500000,321.37500000,290.32500000,293.40000000,753749.50500000
2020-10-14,338.47500000,344.92500000,317.62500000,320.47500000,450562.77700000
2020-10-13,348.00000000,354.75000000,325.80000000,337.95000000,522618.07900000
2020-10-12,312.90000000,359.92500000,306.07500000,347.77500000,865419.46100000
2020-10-11,322.20000000,323.47500000,302.62500000,312.90000000,505700.64300000
2020-10-10,321.97500000,337.50000000,313.35000000,322.20000000,619966.88200000
2020-10-09,296.55000000,329.17500000,281.85000000,322.05000000,1113337.83700000
2020-10-08,295.20000000,304.95000000,272.55000000,296.77500000,982727.40900000
2020-10-07,272.02500000,296.62500000,261.37500000,295.57500000,834932.39300000
2020-10-06,314.25000000,315.37500000,268.42500000,272.62500000,1002414.27100000
2020-10-05,328.57500000,338.10000000,309.90000000,313.95000000,266656.85000000
2020-10-04,328.20000000,341.55000000,319.95000000,328.72500000,411909.45700000
2020-10-03,330.97500000,344.17500000,327.52500000,328.50000000,282412.48500000
2020-10-02,351.97500000,351.97500000,297.97500000,330.97500000,911075.67500000
2020-10-01,355.05000000,374.55000000,327.52500000,351.90000000,768270.93300000
2020-09-30,372.97500000,374.25000000,330.07500000,355.35000000,957436.14700000
2020-09-29,370.05000000,378.90000000,352.50000000,372.60000000,673416.59500000
2020-09-28,386.77500000,412.12500000,360.52500000,370.50000000,1286025.43900000
2020-09-27,391.50000000,411.75000000,344.25000000,386.77500000,1647357.63000000
2020-09-26,367.95000000,401.77500000,358.27500000,391.57500000,836235.16200000
2020-09-25,330.22500000,390.00000000,322.05000000,368.62500000,1892859.15400000
2020-09-24,277.65000000,336.00000000,275.32500000,330.52500000,1405462.01300000
2020-09-23,321.15000000,331.50000000,275.25000000,277.50000000,1121904.94600000
2020-09-22,271.35000000,323.77500000,267.82500000,321.15000000,1109046.29600000
2020-09-21,313.95000000,319.35000000,259.57500000,271.35000000,1979892.81700000
2020-09-20,322.12500000,341.10000000,305.32500000,314.25000000,762806.33000000
2020-09-19,341.85000000,342.67500000,315.00000000,322.42500000,1077505.67300000
2020-09-18,336.22500000,355.87500000,324.97500000,341.55000000,1166923.23700000
2020-09-17,359.55000000,377.92500000,325.20000000,336.52500000,1402164.56400000
2020-09-16,336.97500000,373.35000000,309.82500000,359.55000000,1940547.34100000
2020-09-15,389.10000000,413.77500000,333.30000000,336.90000000,1554469.65000000
2020-09-14,403.50000000,416.02500000,383.10000000,389.10000000,784157.43200000
2020-09-13,460.50000000,471.45000000,379.50000000,404.10000000,1233257.46100000
2020-09-12,448.87500000,463.35000000,420.90000000,459.82500000,891986.15700000
2020-09-11,429.37500000,449.85000000,401.77500000,448.87500000,1224261.38000000
2020-09-10,375.00000000,440.25000000,373.95000000,429.37500000,1274741.32600000
2020-09-09,318.60000000,393.75000000,312.97500000,374.55000000,1371731.47300000
2020-09-08,347.62500000,353.62500000,302.10000000,318.45000000,960831.20800000
2020-09-07,371.32500000,379.87500000,307.80000000,348.30000000,1166952.75500000
2020-09-06,335.77500000,390.90000000,307.50000000,371.62500000,1719299.51600000
2020-09-05,399.07500000,525.00000000,273.75000000,335.40000000,2327734.69900000
2020-09-04,394.20000000,434.10000000,352.95000000,399.90000000,1518282.10100000
2020-09-03,477.97500000,493.87500000,377.10000000,394.12500000,1770506.30400000
2020-09-02,532.72500000,540.00000000,442.50000000,478.72500000,1645387.15200000
2020-09-01,550.20000000,591.00000000,531.30000000,532.80000000,2063482.57200000
2020-08-31,547.50000000,567.60000000,518.02500000,550.20000000,1843068.04200000
2020-08-30,489.00000000,556.12500000,487.50000000,547.57500000,1749192.33300000
2020-08-29,514.95000000,525.00000000,484.95000000,489.67500000,970916.60300000
2020-08-28,456.90000000,533.40000000,450.30000000,514.95000000,2318789.97100000
2020-08-27,459.07500000,482.25000000,439.50000000,456.97500000,1294103.66600000
2020-08-26,439.42500000,483.75000000,436.72500000,459.07500000,1219594.48500000
2020-08-25,467.92500000,492.75000000,412.50000000,440.02500000,1379764.44100000
2020-08-24,426.60000000,472.50000000,415.12500000,467.32500000,937828.10000000
2020-08-23,437.17500000,441.82500000,400.80000000,425.85000000,794637.67200000
2020-08-22,399.30000000,453.60000000,382.95000000,437.32500000,1029008.02100000
2020-08-21,463.20000000,470.25000000,390.75000000,398.62500000,1307457.17500000
2020-08-20,456.90000000,507.75000000,454.57500000,463.12500000,1595979.89300000
2020-08-19,460.95000000,480.67500000,405.00000000,456.82500000,1880672.80100000
2020-08-18,461.70000000,501.00000000,413.92500000,460.87500000,1375748.45400000
2020-08-17,479.85000000,515.62500000,455.40000000,463.27500000,1206308.71400000
2020-08-16,514.42500000,516.52500000,457.50000000,480.37500000,1016350.40600000
2020-08-15,460.95000000,559.50000000,442.50000000,514.42500000,3868282.05300000
2020-08-14,380.25000000,487.12500000,369.75000000,461.25000000,2240420.40500000
2020-08-13,423.30000000,450.00000000,355.20000000,380.40000000,1690119.63900000
2020-08-12,365.92500000,444.07500000,363.52500000,423.22500000,1561796.63300000
2020-08-11,361.27500000,367.42500000,312.75000000,365.92500000,703164.11400000
2020-08-10,318.22500000,377.92500000,318.22500000,361.65000000,851456.17200000
2020-08-09,325.80000000,328.72500000,313.12500000,318.07500000,383272.29000000
2020-08-08,322.27500000,333.75000000,315.00000000,326.17500000,292458.02700000
2020-08-07,333.82500000,347.02500000,309.75000000,322.27500000,331415.65200000
2020-08-06,325.42500000,355.50000000,321.90000000,333.75000000,420306.83100000
2020-08-05,334.57500000,351.75000000,321.00000000,325.42500000,456892.40000000
2020-08-04,311.10000000,342.22500000,310.20000000,335.25000000,1021141.21700000
2020-08-03,319.95000000,329.02500000,291.75000000,311.10000000,877651.95700000
2020-08-02,284.40000000,332.77500000,262.50000000,319.95000000,1298727.70800000
2020-08-01,296.32500000,308.32500000,268.27500000,284.47500000,1223189.47900000
2020-07-31,266.02500000,297.37500000,261.45000000,296.40000000,971801.45500000
2020-07-30,245.47500000,276.22500000,244.87500000,266.02500000,825362.16100000
2020-07-29,252.90000000,253.95000000,230.25000000,245.47500000,542519.37700000
2020-07-28,215.17500000,261.00000000,215.17500000,252.90000000,869146.27000000
2020-07-27,236.55000000,241.50000000,200.25000000,215.17500000,958131.72100000
2020-07-26,265.65000000,267.37500000,225.00000000,236.62500000,658936.94800000
2020-07-25,250.27500000,279.07500000,247.20000000,265.57500000,347211.69400000
2020-07-24,250.95000000,272.02500000,242.62500000,250.27500000,543597.80900000
2020-07-23,260.92500000,271.50000000,232.50000000,251.25000000,420492.04800000
2020-07-22,260.92500000,284.25000000,251.32500000,260.92500000,393948.78500000
2020-07-21,288.00000000,302.17500000,250.57500000,260.92500000,737082.14900000
2020-07-20,247.42500000,314.92500000,245.25000000,288.67500000,1475062.96000000
2020-07-19,253.57500000,265.12500000,246.60000000,247.27500000,369647.94600000
2020-07-18,248.02500000,264.00000000,237.67500000,252.82500000,381798.32900000
2020-07-17,232.27500000,270.00000000,228.97500000,248.10000000,838226.63600000
2020-07-16,228.75000000,243.75000000,208.65000000,232.27500000,791153.52600000
2020-07-15,206.02500000,236.25000000,202.80000000,228.75000000,708397.18700000
2020-07-14,190.35000000,206.25000000,178.80000000,206.02500000,469580.08100000
2020-07-13,208.50000000,213.00000000,187.50000000,190.57500000,420242.13100000
2020-07-12,210.45000000,213.22500000,204.75000000,208.50000000,267451.59700000
2020-07-11,219.07500000,219.52500000,199.05000000,210.67500000,285697.14800000
2020-07-10,221.70000000,223.05000000,207.22500000,219.07500000,336121.94800000
2020-07-09,216.97500000,254.85000000,203.25000000,221.70000000,814828.58900000
