Date,Open,High,Low,Close,Volume
2020-12-08,0.53737500,0.54577500,0.49215000,0.49935000,20877942.00000000
2020-12-07,0.55230000,0.55897500,0.52725000,0.53790000,38277781.00000000
2020-12-06,0.56625000,0.57270000,0.52500000,0.55117500,14781845.00000000
2020-12-05,0.52875000,0.56625000,0.52492500,0.56625000,20549929.00000000
2020-12-04,0.58327500,0.59542500,0.52890000,0.52927500,32016498.00000000
2020-12-03,0.60930000,0.61132500,0.57457500,0.58327500,13949266.00000000
2020-12-02,0.57210000,0.61207500,0.55800000,0.60697500,21264199.00000000
2020-12-01,0.59745000,0.61642500,0.55275000,0.57300000,29350230.00000000
2020-11-30,0.56587500,0.60450000,0.56542500,0.59745000,19740900.00000000
2020-11-29,0.56895000,0.61552500,0.54555000,0.56542500,49773348.00000000
2020-11-28,0.56017500,0.57375000,0.54165000,0.56722500,14058426.00000000
2020-11-27,0.56130000,0.57420000,0.53565000,0.56025000,15976871.00000000
2020-11-26,0.64320000,0.64567500,0.51592500,0.56085000,68080168.00000000
2020-11-25,0.67035000,0.70020000,0.61687500,0.64432500,69950636.00000000
2020-11-24,0.61327500,0.67035000,0.59940000,0.66750000,82068373.00000000
2020-11-23,0.58410000,0.61867500,0.57375000,0.61125000,42729077.00000000
2020-11-22,0.59587500,0.61500000,0.55215000,0.58282500,29499886.00000000
2020-11-21,0.56190000,0.59865000,0.55455000,0.59587500,46733260.00000000
2020-11-20,0.55200000,0.57885000,0.53407500,0.56242500,54340788.00000000
2020-11-19,0.55972500,0.57562500,0.54682500,0.55267500,18837759.00000000
2020-11-18,0.58515000,0.59040000,0.54832500,0.55995000,20956491.00000000
2020-11-17,0.58747500,0.59985000,0.56670000,0.58432500,28776796.00000000
2020-11-16,0.58020000,0.59325000,0.57135000,0.58650000,14304524.00000000
2020-11-15,0.59032500,0.59497500,0.57690000,0.58140000,7426909.00000000
2020-11-14,0.60307500,0.60607500,0.57997500,0.59047500,8228737.00000000
2020-11-13,0.60442500,0.61695000,0.59955000,0.60547500,13192523.00000000
2020-11-12,0.61365000,0.62212500,0.58410000,0.60435000,18154366.00000000
2020-11-11,0.63022500,0.63780000,0.60322500,0.61365000,21023142.00000000
2020-11-10,0.57570000,0.63217500,0.57247500,0.63217500,24884710.00000000
2020-11-09,0.59460000,0.60067500,0.55342500,0.57502500,19554919.00000000
2020-11-08,0.56235000,0.59617500,0.55710000,0.59460000,12419080.00000000
2020-11-07,0.60382500,0.62250000,0.54427500,0.56227500,37752313.00000000
2020-11-06,0.57885000,0.63390000,0.57570000,0.60360000,40155515.00000000
2020-11-05,0.56850000,0.60750000,0.51360000,0.57735000,65692898.00000000
2020-11-04,0.55297500,0.57750000,0.54540000,0.56865000,20182805.00000000
2020-11-03,0.53992500,0.55365000,0.52650000,0.55110000,15397663.00000000
2020-11-02,0.55800000,0.56587500,0.51967500,0.54060000,27604882.00000000
2020-11-01,0.55425000,0.57270000,0.55027500,0.55635000,17008200.00000000
2020-10-31,0.55897500,0.59025000,0.54090000,0.55612500,33243091.00000000
2020-10-30,0.54195000,0.56835000,0.52005000,0.56025000,21840652.00000000
2020-10-29,0.55200000,0.58500000,0.51637500,0.54330000,50485634.00000000
2020-10-28,0.50310000,0.58500000,0.50310000,0.55155000,78482560.00000000
2020-10-27,0.51495000,0.52147500,0.48060000,0.50250000,32882889.00000000
2020-10-26,0.52890000,0.59760000,0.50805000,0.51570000,57843680.00000000
2020-10-25,0.53280000,0.54232500,0.50647500,0.52702500,21624020.00000000
2020-10-24,0.47647500,0.57562500,0.47392500,0.53287500,65276435.00000000
2020-10-23,0.45855000,0.49725000,0.45750000,0.47647500,21655597.00000000
2020-10-22,0.46072500,0.47377500,0.45675000,0.45855000,14633840.00000000
2020-10-21,0.43740000,0.46980000,0.43635000,0.46117500,27585940.00000000
2020-10-20,0.47767500,0.49500000,0.43020000,0.43717500,39333784.00000000
2020-10-19,0.43125000,0.52500000,0.41527500,0.47767500,81540954.00000000
2020-10-18,0.44070000,0.44932500,0.43095000,0.43125000,8679285.00000000
2020-10-17,0.42112500,0.45000000,0.41625000,0.43980000,13265971.00000000
2020-10-16,0.46995000,0.47235000,0.42150000,0.42210000,70724342.00000000
2020-10-15,0.49635000,0.49725000,0.46245000,0.46995000,18954286.00000000
2020-10-14,0.51037500,0.52005000,0.48487500,0.49515000,17583770.00000000
2020-10-13,0.53347500,0.53445000,0.49470000,0.51037500,29871124.00000000
2020-10-12,0.51412500,0.54285000,0.50640000,0.53542500,19102963.00000000
2020-10-11,0.51412500,0.52875000,0.50287500,0.51135000,14330153.00000000
2020-10-10,0.54825000,0.55980000,0.50737500,0.51285000,45670771.00000000
2020-10-09,0.52275000,0.55042500,0.51652500,0.54862500,21293535.00000000
2020-10-08,0.51382500,0.52830000,0.48900000,0.52275000,16898948.00000000
2020-10-07,0.50947500,0.55312500,0.49860000,0.51382500,55040844.00000000
2020-10-06,0.55252500,0.55305000,0.49860000,0.50805000,15941795.00000000
2020-10-05,0.54495000,0.55837500,0.53430000,0.55237500,11217563.00000000
2020-10-04,0.53632500,0.55822500,0.52590000,0.54510000,16603030.00000000
2020-10-03,0.53602500,0.54007500,0.51000000,0.53640000,24116938.00000000
2020-10-02,0.56437500,0.56572500,0.50107500,0.53857500,79687477.00000000
2020-10-01,0.60750000,0.63750000,0.55132500,0.56452500,40487773.00000000
2020-09-30,0.62797500,0.63000000,0.60195000,0.60562500,21254284.00000000
2020-09-29,0.58155000,0.62962500,0.58125000,0.62430000,20205292.00000000
2020-09-28,0.59647500,0.66682500,0.57982500,0.58147500,56224359.00000000
2020-09-27,0.60787500,0.61072500,0.58365000,0.59685000,18458693.00000000
2020-09-26,0.61080000,0.61747500,0.58882500,0.60787500,15137907.00000000
2020-09-25,0.63457500,0.63457500,0.58582500,0.60997500,19595338.00000000
2020-09-24,0.55245000,0.63750000,0.54225000,0.63622500,83154562.00000000
2020-09-23,0.62827500,0.63030000,0.54217500,0.55515000,73185012.00000000
2020-09-22,0.63090000,0.64552500,0.60000000,0.62827500,32033234.00000000
2020-09-21,0.63270000,0.73260000,0.60000000,0.63240000,99170099.00000000
2020-09-20,0.69772500,0.70117500,0.60090000,0.63037500,91093307.00000000
2020-09-19,0.68167500,0.71227500,0.68040000,0.70207500,29843679.00000000
2020-09-18,0.68197500,0.71617500,0.66660000,0.68437500,46024267.00000000
2020-09-17,0.71167500,0.73320000,0.66262500,0.68197500,85646382.00000000
2020-09-16,0.70485000,0.72232500,0.65572500,0.71242500,92334507.00000000
2020-09-15,0.79230000,0.79867500,0.69165000,0.70462500,150068232.00000000
2020-09-14,0.75202500,0.83640000,0.72277500,0.79320000,163193946.00000000
2020-09-13,0.89137500,0.94200000,0.70087500,0.75457500,263863159.00000000
2020-09-12,0.81825000,0.93322500,0.77242500,0.89137500,235424739.00000000
2020-09-11,0.82185000,0.83587500,0.74467500,0.81690000,186806266.00000000
2020-09-10,0.81697500,0.89925000,0.76792500,0.82080000,271443302.00000000
2020-09-09,0.78982500,0.83055000,0.74085000,0.81697500,162749760.00000000
2020-09-08,0.68880000,0.82072500,0.65737500,0.78870000,377783931.00000000
2020-09-07,0.65325000,0.69202500,0.57952500,0.69202500,122804224.00000000
2020-09-06,0.63105000,0.68077500,0.57952500,0.65400000,103446953.00000000
2020-09-05,0.67980000,0.77250000,0.58702500,0.63090000,261458512.00000000
2020-09-04,0.61395000,0.74355000,0.55755000,0.67972500,188322000.00000000
2020-09-03,0.72907500,0.79905000,0.58800000,0.61395000,126173670.00000000
2020-09-02,0.75727500,0.77002500,0.66697500,0.72780000,126235603.00000000
2020-09-01,0.85582500,0.86715000,0.74670000,0.75855000,160286123.00000000
2020-08-31,0.82530000,0.91282500,0.80250000,0.85867500,136512772.00000000
2020-08-30,0.88237500,0.94462500,0.79837500,0.82447500,263330340.00000000
2020-08-29,0.74572500,0.94185000,0.74025000,0.88252500,250756508.00000000
2020-08-28,0.70747500,0.80767500,0.69637500,0.74580000,267123739.00000000
2020-08-27,0.62152500,0.72772500,0.61815000,0.70395000,246337477.00000000
2020-08-26,0.61537500,0.62497500,0.59910000,0.62160000,41353968.00000000
2020-08-25,0.64500000,0.65767500,0.58650000,0.61537500,66313453.00000000
2020-08-24,0.63172500,0.65872500,0.62760000,0.64545000,44906226.00000000
2020-08-23,0.63375000,0.64620000,0.62250000,0.63180000,52111136.00000000
2020-08-22,0.61492500,0.63390000,0.60000000,0.63367500,62372207.00000000
2020-08-21,0.65310000,0.68497500,0.61417500,0.61417500,109641478.00000000
2020-08-20,0.65677500,0.66517500,0.63810000,0.65317500,56601368.00000000
2020-08-19,0.68295000,0.71542500,0.64282500,0.65655000,97548657.00000000
2020-08-18,0.68265000,0.73050000,0.66847500,0.68295000,130057871.00000000
2020-08-17,0.69262500,0.69892500,0.66352500,0.68482500,126582938.00000000
2020-08-16,0.68445000,0.73852500,0.67492500,0.69262500,146479778.00000000
2020-08-15,0.68160000,0.69967500,0.67500000,0.68535000,61132911.00000000
2020-08-14,0.64102500,0.71587500,0.63472500,0.68160000,137304941.00000000
2020-08-13,0.67462500,0.67500000,0.63457500,0.64102500,125049453.00000000
2020-08-12,0.65820000,0.68392500,0.63690000,0.67462500,94907769.00000000
2020-08-11,0.70140000,0.70470000,0.60000000,0.65812500,218920628.00000000
2020-08-10,0.63472500,0.70492500,0.60637500,0.70132500,140827937.00000000
2020-08-09,0.59970000,0.65070000,0.59752500,0.63615000,101622326.00000000
2020-08-08,0.57585000,0.62257500,0.57322500,0.59985000,107494699.00000000
2020-08-07,0.53145000,0.58792500,0.52500000,0.57585000,110111979.00000000
2020-08-06,0.51345000,0.53280000,0.51142500,0.53085000,53011790.00000000
2020-08-05,0.52035000,0.52687500,0.50917500,0.51345000,55139479.00000000
2020-08-04,0.49537500,0.52830000,0.49477500,0.52042500,72899513.00000000
2020-08-03,0.49867500,0.50962500,0.48802500,0.49545000,58652946.00000000
2020-08-02,0.54120000,0.54247500,0.48577500,0.49875000,91733043.00000000
2020-08-01,0.52845000,0.55072500,0.51810000,0.53962500,72339686.00000000
2020-07-31,0.54930000,0.56122500,0.52387500,0.52867500,69743857.00000000
2020-07-30,0.55275000,0.56527500,0.51502500,0.54907500,212274752.00000000
2020-07-29,0.51892500,0.56865000,0.49762500,0.55282500,201510606.00000000
2020-07-28,0.48682500,0.52117500,0.47460000,0.51952500,102659965.00000000
2020-07-27,0.55005000,0.56145000,0.47625000,0.48840000,193923724.00000000
2020-07-26,0.58567500,0.60510000,0.53445000,0.54847500,166864430.00000000
2020-07-25,0.61470000,0.63390000,0.56865000,0.58447500,135143343.00000000
2020-07-24,0.57390000,0.65107500,0.56092500,0.61485000,220050475.00000000
2020-07-23,0.50767500,0.57570000,0.50677500,0.57247500,167382069.00000000
2020-07-22,0.48277500,0.54015000,0.47910000,0.50812500,158005797.00000000
2020-07-21,0.47602500,0.48697500,0.46500000,0.48277500,62777320.00000000
2020-07-20,0.48135000,0.50602500,0.47362500,0.47610000,86837476.00000000
2020-07-19,0.46980000,0.48750000,0.46245000,0.48127500,55653468.00000000
2020-07-18,0.48157500,0.48157500,0.46725000,0.46980000,41235986.00000000
2020-07-17,0.46372500,0.48802500,0.45292500,0.48165000,106823403.00000000
2020-07-16,0.47625000,0.48060000,0.44062500,0.46230000,133587730.00000000
2020-07-15,0.47932500,0.50842500,0.47010000,0.47550000,94699351.00000000
2020-07-14,0.47422500,0.48367500,0.46605000,0.48007500,69368306.00000000
2020-07-13,0.52050000,0.53677500,0.47152500,0.47437500,186008674.00000000
2020-07-12,0.46260000,0.52800000,0.45937500,0.52192500,201472230.00000000
2020-07-11,0.46822500,0.48727500,0.45435000,0.46260000,126885293.00000000
2020-07-10,0.42322500,0.47910000,0.41925000,0.46702500,154571581.00000000
2020-07-09,0.43717500,0.44985000,0.41355000,0.42457500,115637495.00000000
2020-07-08,0.43642500,0.44872500,0.42982500,0.43650000,105932411.00000000
2020-07-07,0.45577500,0.46117500,0.43500000,0.43642500,86801584.00000000
2020-07-06,0.40380000,0.46972500,0.40260000,0.45667500,209214491.00000000
2020-07-05,0.43710000,0.44205000,0.39142500,0.40312500,145622639.00000000
2020-07-04,0.43560000,0.45000000,0.41520000,0.43725000,176853713.00000000
2020-07-03,0.38707500,0.44775000,0.38520000,0.43575000,230287386.00000000
2020-07-02,0.36097500,0.38955000,0.35977500,0.38745000,128621629.00000000
2020-07-01,0.36412500,0.36450000,0.35332500,0.36097500,42907606.00000000
2020-06-30,0.36165000,0.37500000,0.35692500,0.36420000,89263097.00000000
2020-06-29,0.34297500,0.36952500,0.34027500,0.36127500,88053081.00000000
2020-06-28,0.34815000,0.36540000,0.33742500,0.34335000,85597018.00000000
2020-06-27,0.34672500,0.40740000,0.33607500,0.34815000,284690143.00000000
2020-06-26,0.35812500,0.36202500,0.34320000,0.34680000,49461812.00000000
2020-06-25,0.38467500,0.38505000,0.35632500,0.35872500,76734460.00000000
2020-06-24,0.40065000,0.40635000,0.37477500,0.38475000,84979261.00000000
2020-06-23,0.39052500,0.40297500,0.38602500,0.40080000,36638680.00000000
2020-06-22,0.38970000,0.39982500,0.38520000,0.39045000,138716892.00000000
2020-06-21,0.39862500,0.40845000,0.38557500,0.38970000,220807398.00000000
2020-06-20,0.40777500,0.40837500,0.39397500,0.39862500,81947009.00000000
2020-06-19,0.40582500,0.41205000,0.39315000,0.40777500,71174761.00000000
2020-06-18,0.40425000,0.42067500,0.39450000,0.40680000,92545210.00000000
2020-06-17,0.41752500,0.42442500,0.38685000,0.40432500,159899317.00000000
2020-06-16,0.36825000,0.42952500,0.36495000,0.41752500,221367753.00000000
2020-06-15,0.37290000,0.37327500,0.33322500,0.36802500,125566888.00000000
2020-06-14,0.39480000,0.39967500,0.36817500,0.37297500,195383153.00000000
2020-06-13,0.36547500,0.39870000,0.35955000,0.39480000,124431352.00000000
2020-06-12,0.33892500,0.36915000,0.33375000,0.36547500,94946067.00000000
2020-06-11,0.38895000,0.39082500,0.33285000,0.33765000,161754283.00000000
2020-06-10,0.38565000,0.39682500,0.38100000,0.38917500,95737986.00000000
2020-06-09,0.40395000,0.40575000,0.38190000,0.38610000,151222807.00000000
2020-06-08,0.42247500,0.44377500,0.39322500,0.40305000,242398049.00000000
2020-06-07,0.39915000,0.43050000,0.37207500,0.42255000,289682508.00000000
2020-06-06,0.34732500,0.40477500,0.34275000,0.39915000,332282252.00000000
2020-06-05,0.34875000,0.35235000,0.34147500,0.34837500,96518055.00000000
2020-06-04,0.34740000,0.35242500,0.33697500,0.34882500,154407317.00000000
2020-06-03,0.33330000,0.36742500,0.33210000,0.34642500,176552283.00000000
2020-06-02,0.36277500,0.37492500,0.32782500,0.33300000,372818361.00000000
2020-06-01,0.36547500,0.41032500,0.35400000,0.36225000,540305652.00000000
2020-05-31,0.44242500,0.47595000,0.35932500,0.36562500,536320463.00000000
2020-05-30,0.46102500,0.48232500,0.42840000,0.44400000,438665079.00000000
2020-05-29,0.44865000,0.49117500,0.40500000,0.46080000,525248976.00000000
2020-05-28,0.36787500,0.47850000,0.36675000,0.44857500,720913163.00000000
2020-05-27,0.39270000,0.40582500,0.34260000,0.36802500,543654718.00000000
2020-05-26,0.44467500,0.45000000,0.38160000,0.39277500,621924443.00000000
2020-05-25,0.44235000,0.57000000,0.40612500,0.44370000,1371293280.00000000
2020-05-24,0.31125000,0.54675000,0.31125000,0.44100000,1428738104.00000000
2020-05-23,0.25822500,0.33150000,0.25822500,0.31260000,468300837.00000000
2020-05-22,0.28492500,0.30750000,0.25305000,0.25867500,444414991.00000000
2020-05-21,0.22560000,0.31935000,0.22500000,0.28410000,536787083.00000000
2020-05-20,0.23940000,0.24135000,0.22072500,0.22560000,84426732.00000000
2020-05-19,0.21195000,0.24105000,0.20745000,0.23947500,126472166.00000000
2020-05-18,0.21555000,0.21960000,0.19950000,0.21105000,98474738.00000000
2020-05-17,0.21780000,0.22140000,0.21480000,0.21480000,36789242.00000000
2020-05-16,0.20295000,0.22042500,0.20145000,0.21802500,53132953.00000000
2020-05-15,0.21022500,0.21315000,0.19890000,0.20295000,52207525.00000000
2020-05-14,0.20250000,0.21322500,0.20130000,0.21007500,55020362.00000000
2020-05-13,0.19455000,0.20257500,0.19350000,0.20250000,30780560.00000000
2020-05-12,0.18487500,0.20257500,0.18375000,0.19455000,70592165.00000000
2020-05-11,0.18780000,0.19522500,0.17280000,0.18495000,92463061.00000000
2020-05-10,0.20662500,0.20715000,0.17152500,0.18757500,88981687.00000000
2020-05-09,0.20152500,0.21300000,0.19957500,0.20662500,47354566.00000000
2020-05-08,0.19875000,0.20325000,0.19455000,0.20062500,44704835.00000000
2020-05-07,0.19785000,0.20107500,0.19305000,0.19927500,56071271.00000000
2020-05-06,0.19890000,0.20662500,0.19762500,0.19770000,40226269.00000000
2020-05-05,0.18660000,0.20100000,0.18645000,0.19897500,57881942.00000000
2020-05-04,0.19447500,0.19545000,0.17767500,0.18660000,64343698.00000000
2020-05-03,0.20040000,0.20655000,0.19012500,0.19455000,52797938.00000000
2020-05-02,0.19485000,0.20287500,0.19320000,0.20040000,40687814.00000000
2020-05-01,0.19297500,0.19800000,0.19230000,0.19485000,29459487.00000000
2020-04-30,0.19905000,0.20917500,0.18832500,0.19215000,69254259.00000000
2020-04-29,0.19612500,0.20340000,0.17962500,0.19912500,112503761.00000000
2020-04-28,0.20377500,0.20377500,0.19507500,0.19612500,27668012.00000000
2020-04-27,0.19515000,0.21135000,0.19492500,0.20377500,63346153.00000000
2020-04-26,0.18952500,0.19762500,0.18757500,0.19522500,35266923.00000000
2020-04-25,0.18682500,0.19237500,0.18570000,0.18877500,20976219.00000000
2020-04-24,0.18187500,0.18832500,0.18075000,0.18675000,33625049.00000000
2020-04-23,0.17947500,0.19417500,0.17512500,0.18172500,38246182.00000000
2020-04-22,0.17242500,0.18367500,0.17055000,0.17955000,55090461.00000000
2020-04-21,0.17692500,0.17917500,0.16897500,0.17220000,39393197.00000000
2020-04-20,0.18495000,0.18967500,0.17557500,0.17700000,31500213.00000000
2020-04-19,0.18907500,0.19042500,0.18202500,0.18502500,31516762.00000000
2020-04-18,0.17947500,0.19117500,0.17745000,0.18855000,67643469.00000000
2020-04-17,0.18510000,0.18510000,0.17565000,0.17887500,36344403.00000000
2020-04-16,0.17205000,0.18540000,0.16942500,0.18487500,34682612.00000000
2020-04-15,0.18180000,0.18180000,0.17197500,0.17205000,23123385.00000000
2020-04-14,0.17910000,0.18285000,0.17707500,0.18127500,28435304.00000000
2020-04-13,0.18660000,0.18765000,0.17497500,0.17895000,33537118.00000000
2020-04-12,0.17640000,0.19455000,0.17310000,0.18667500,37829793.00000000
2020-04-11,0.17880000,0.18120000,0.17565000,0.17640000,22658255.00000000
2020-04-10,0.18525000,0.19342500,0.17400000,0.17895000,51359824.00000000
2020-04-09,0.17985000,0.21615000,0.17587500,0.18532500,98921254.00000000
2020-04-08,0.17437500,0.18067500,0.17437500,0.17985000,29237068.00000000
2020-04-07,0.17430000,0.19005000,0.17325000,0.17445000,58854140.00000000
2020-04-06,0.16177500,0.17670000,0.16177500,0.17362500,35037790.00000000
2020-04-05,0.16732500,0.17992500,0.15975000,0.16177500,63369035.00000000
2020-04-04,0.16417500,0.16837500,0.16327500,0.16762500,4155816.00000000
2020-04-03,0.15960000,0.16792500,0.15832500,0.16432500,9922815.00000000
2020-04-02,0.16650000,0.17250000,0.15577500,0.15960000,29474218.00000000
2020-04-01,0.16117500,0.17467500,0.15210000,0.16507500,10440554.00000000
2020-03-31,0.15840000,0.16320000,0.15697500,0.16117500,18680279.00000000
2020-03-30,0.14557500,0.16297500,0.14400000,0.15832500,19721237.00000000
2020-03-29,0.15105000,0.15187500,0.14505000,0.14565000,4432605.00000000
2020-03-28,0.16027500,0.16027500,0.14370000,0.15090000,18623548.00000000
2020-03-27,0.16095000,0.17047500,0.15742500,0.16012500,12023743.00000000
2020-03-26,0.15922500,0.16110000,0.15225000,0.15982500,11927346.00000000
2020-03-25,0.15322500,0.16717500,0.14835000,0.15840000,16738426.00000000
2020-03-24,0.14925000,0.16560000,0.14302500,0.15442500,30570101.00000000
2020-03-23,0.13807500,0.15442500,0.13492500,0.14752500,11111964.00000000
2020-03-22,0.15232500,0.18000000,0.13657500,0.13912500,20322847.00000000
2020-03-21,0.15262500,0.16620000,0.13597500,0.15285000,26708491.00000000
2020-03-20,0.15150000,0.17542500,0.13297500,0.15292500,47029009.00000000
2020-03-19,0.12585000,0.15667500,0.12397500,0.15037500,23764723.00000000
2020-03-18,0.12690000,0.13612500,0.11887500,0.12517500,32447872.00000000
2020-03-17,0.12405000,0.13612500,0.12405000,0.12667500,27015764.00000000
2020-03-16,0.14257500,0.14257500,0.10560000,0.12300000,17681406.00000000
2020-03-15,0.13312500,0.15285000,0.12780000,0.14422500,51488120.00000000
2020-03-14,0.13395000,0.17250000,0.12945000,0.13567500,78018295.00000000
2020-03-13,0.13522500,0.14812500,0.07755000,0.13417500,51868144.00000000
2020-03-12,0.26542500,0.26557500,0.10552500,0.13522500,33963533.00000000
2020-03-11,0.26992500,0.27585000,0.25110000,0.26542500,8215122.00000000
2020-03-10,0.26535000,0.28747500,0.25965000,0.26917500,27114898.00000000
2020-03-09,0.26625000,0.26910000,0.24765000,0.26535000,10639933.00000000
2020-03-08,0.29977500,0.30180000,0.26445000,0.26445000,20167311.00000000
2020-03-07,0.32077500,0.32077500,0.29707500,0.30142500,14272754.00000000
2020-03-06,0.31515000,0.32745000,0.31440000,0.32017500,11385475.00000000
2020-03-05,0.29842500,0.32280000,0.29707500,0.31350000,15406480.00000000
2020-03-04,0.30540000,0.31027500,0.28890000,0.29707500,21680686.00000000
2020-03-03,0.32092500,0.32167500,0.30007500,0.30577500,9717681.00000000
2020-03-02,0.29670000,0.32220000,0.29662500,0.32137500,9924566.00000000
2020-03-01,0.30232500,0.30750000,0.29535000,0.29767500,6851855.00000000
2020-02-29,0.30825000,0.31417500,0.30150000,0.30255000,5126604.00000000
2020-02-28,0.31942500,0.34417500,0.30000000,0.30892500,16504951.00000000
2020-02-27,0.31282500,0.35925000,0.30442500,0.31867500,5674716.00000000
2020-02-26,0.35385000,0.35797500,0.30555000,0.31650000,14160295.00000000
2020-02-25,0.38595000,0.39067500,0.34065000,0.35257500,23264026.00000000
2020-02-24,0.38692500,0.40470000,0.37125000,0.38580000,15748198.00000000
2020-02-23,0.37057500,0.38917500,0.36982500,0.38662500,5984380.00000000
2020-02-22,0.38820000,0.38985000,0.36705000,0.37140000,8842961.00000000
2020-02-21,0.36937500,0.40447500,0.36615000,0.38857500,18255501.00000000
2020-02-20,0.37800000,0.37852500,0.35782500,0.37027500,20813760.00000000
2020-02-19,0.41415000,0.45000000,0.36960000,0.37807500,69264963.00000000
2020-02-18,0.39082500,0.42022500,0.38302500,0.41332500,3072563614.00000000
2020-02-17,0.40597500,0.42000000,0.36090000,0.39067500,900164549.00000000
2020-02-16,0.42105000,0.43785000,0.39495000,0.40582500,1459478897.00000000
2020-02-15,0.46642500,0.46672500,0.41887500,0.42105000,2217020281.00000000
2020-02-14,0.45907500,0.48105000,0.45000000,0.46575000,1232790218.00000000
2020-02-13,0.47752500,0.48525000,0.43612500,0.45907500,781799895.00000000
2020-02-12,0.50685000,0.54502500,0.45982500,0.47715000,683924186.00000000
2020-02-11,0.39705000,0.55755000,0.39225000,0.50670000,163110343.00000000
2020-02-10,0.40537500,0.40620000,0.38962500,0.39577500,2385413.00000000
2020-02-09,0.39225000,0.40867500,0.39157500,0.40155000,3354317.00000000
2020-02-08,0.39000000,0.40912500,0.37912500,0.39577500,3819281.00000000
2020-02-07,0.39577500,0.40875000,0.35925000,0.39067500,13719809.00000000
2020-02-06,0.36195000,0.43050000,0.35475000,0.39465000,17745898.00000000
2020-02-05,0.32557500,0.40500000,0.32557500,0.36195000,20137612.00000000
2020-02-04,0.31627500,0.32865000,0.31477500,0.32557500,6618602.00000000
2020-02-03,0.31470000,0.32062500,0.30562500,0.31627500,5239496.00000000
2020-02-02,0.31275000,0.32250000,0.30660000,0.31477500,6014120.00000000
2020-02-01,0.30682500,0.32032500,0.30420000,0.31545000,3849061.00000000
2020-01-31,0.31267500,0.33645000,0.30105000,0.30945000,6758231.00000000
2020-01-30,0.30690000,0.31845000,0.30105000,0.31627500,5596995.00000000
2020-01-29,0.30457500,0.35490000,0.29767500,0.30592500,6597323.00000000
2020-01-28,0.30232500,0.31102500,0.29197500,0.30292500,3523437.00000000
2020-01-27,0.30120000,0.31275000,0.29085000,0.30232500,3732370.00000000
2020-01-26,0.28875000,0.35250000,0.28680000,0.30120000,10441823.00000000
2020-01-25,0.29700000,0.29940000,0.28672500,0.29160000,2112010.00000000
2020-01-24,0.30172500,0.33757500,0.28845000,0.29722500,193776195.00000000
2020-01-23,0.31432500,0.31432500,0.30000000,0.30375000,2871583.00000000
2020-01-22,0.32602500,0.32805000,0.30307500,0.30915000,4183121.00000000
2020-01-21,0.30000000,0.34627500,0.30000000,0.32265000,20603859.00000000
2020-01-20,0.30292500,0.30675000,0.30000000,0.30000000,2985154.00000000
2020-01-19,0.31492500,0.32377500,0.29257500,0.30675000,8678638.00000000
2020-01-18,0.32265000,0.32745000,0.30487500,0.30915000,3606956.00000000
2020-01-17,0.33180000,0.33795000,0.31522500,0.32265000,5517916.00000000
2020-01-16,0.31650000,0.34537500,0.30172500,0.33480000,17607798.00000000
2020-01-15,0.28095000,0.32250000,0.27495000,0.31650000,14535237.00000000
2020-01-14,0.26842500,0.30375000,0.26137500,0.28200000,19459411.00000000
2020-01-13,0.27240000,0.30360000,0.26745000,0.26857500,10062652.00000000
2020-01-12,0.27180000,0.28050000,0.26565000,0.27262500,6814369.00000000
2020-01-11,0.27427500,0.30675000,0.26752500,0.27180000,6052334.00000000
2020-01-10,0.26145000,0.27435000,0.25965000,0.27390000,2539403.00000000
2020-01-09,0.27015000,0.27337500,0.25837500,0.26010000,2250624.00000000
2020-01-08,0.28807500,0.29182500,0.26580000,0.27315000,4830244.00000000
2020-01-07,0.28177500,0.29452500,0.27547500,0.28807500,3553494.00000000
2020-01-06,0.26385000,0.28672500,0.26227500,0.28252500,2968638.00000000
2020-01-05,0.26617500,0.27135000,0.26355000,0.26737500,978093.00000000
2020-01-04,0.25575000,0.26737500,0.25200000,0.26572500,4689902.00000000
2020-01-03,0.24960000,0.25665000,0.24487500,0.25575000,1969762.00000000
2020-01-02,0.25950000,0.25950000,0.24472500,0.25185000,694348.00000000
2020-01-01,0.25192500,0.26250000,0.24975000,0.25927500,712194.00000000
2019-12-31,0.25957500,0.26625000,0.24750000,0.25050000,1445091.00000000
2019-12-30,0.26250000,0.26992500,0.25710000,0.26355000,3192707.00000000
2019-12-29,0.26400000,0.26805000,0.25710000,0.25875000,646839.00000000
2019-12-28,0.26070000,0.26745000,0.25657500,0.26265000,1236036.00000000
2019-12-27,0.26565000,0.27142500,0.25215000,0.26070000,1678424.00000000
2019-12-26,0.26332500,0.27120000,0.25777500,0.26722500,2283907.00000000
2019-12-25,0.26527500,0.27097500,0.25725000,0.26332500,1764998.00000000
2019-12-24,0.27000000,0.27232500,0.26340000,0.26340000,1377944.00000000
2019-12-23,0.27060000,0.29445000,0.26287500,0.27000000,11161863.00000000
2019-12-22,0.25875000,0.27000000,0.25627500,0.27000000,4643991.00000000
2019-12-21,0.26932500,0.27907500,0.25275000,0.26310000,4670753.00000000
2019-12-20,0.26947500,0.27262500,0.26647500,0.27240000,975142.00000000
2019-12-19,0.26340000,0.28920000,0.25470000,0.27390000,5388707.00000000
2019-12-18,0.24390000,0.26655000,0.22560000,0.26340000,3876645.00000000
2019-12-17,0.27075000,0.27510000,0.22552500,0.24390000,4426756.00000000
