Date,Open,High,Low,Close,Volume
2021-01-24,32.18850000,32.23050000,29.68350000,31.57425000,44462468.90000000
2021-01-23,28.57575000,33.56550000,28.02900000,32.22975000,95854987.20000000
2021-01-22,24.69600000,31.12350000,21.75000000,28.61775000,131381776.80000000
2021-01-21,31.59675000,32.71575000,24.40200000,24.69375000,137018866.50000000
2021-01-20,27.11175000,34.95000000,26.14650000,31.59825000,325551796.50000000
2021-01-19,18.53625000,33.29925000,17.77500000,27.01725000,399731122.39999998
2021-01-18,17.33775000,20.47500000,17.01750000,18.51900000,104838275.09999999
2021-01-17,14.60550000,22.41075000,14.58300000,17.33550000,177231853.30000001
2021-01-16,14.16750000,15.63225000,13.98975000,14.61000000,42362437.80000000
2021-01-15,13.73475000,14.84250000,12.63150000,14.16225000,42653692.00000000
2021-01-14,13.48500000,14.24700000,12.92475000,13.73025000,25464136.40000000
2021-01-13,12.53550000,13.57275000,11.74950000,13.48500000,20969515.50000000
2021-01-12,12.24375000,13.55475000,11.72175000,12.53400000,41684601.60000000
2021-01-11,13.91400000,13.93950000,10.51950000,12.24225000,51592468.70000000
2021-01-10,15.34200000,16.03125000,12.60000000,13.89525000,49654627.20000000
2021-01-09,16.11375000,16.27575000,14.17500000,15.34200000,80561486.30000000
2021-01-08,12.29325000,20.40000000,12.29325000,16.11600000,330270304.00000000
2021-01-07,12.03075000,14.15925000,11.37750000,12.29100000,44221166.30000000
2021-01-06,10.99050000,12.22050000,10.69125000,12.00375000,36828277.00000000
2021-01-05,10.57575000,11.11500000,10.05000000,10.99050000,24622543.00000000
2021-01-04,10.12500000,11.04900000,9.60000000,10.57875000,32351362.80000000
2021-01-03,9.87900000,10.27425000,9.60450000,10.12500000,20306643.30000000
2021-01-02,10.17525000,10.17825000,9.52575000,9.86700000,13171004.90000000
2021-01-01,9.74550000,10.41600000,9.64500000,10.17075000,13878554.90000000
2020-12-31,9.69975000,9.79650000,9.30825000,9.73275000,13065329.60000000
2020-12-30,9.97200000,10.27500000,9.66075000,9.70050000,15293648.90000000
2020-12-29,10.39050000,10.54275000,9.69600000,9.96450000,18327175.10000000
2020-12-28,10.25700000,10.83600000,10.14000000,10.40625000,13308949.60000000
2020-12-27,10.54500000,11.00925000,9.98850000,10.24950000,16948283.30000000
2020-12-26,10.55325000,10.60425000,10.05375000,10.54950000,9138443.70000000
2020-12-25,10.79925000,10.90125000,10.38750000,10.55025000,8677546.40000000
2020-12-24,9.15225000,10.79925000,8.94825000,10.79550000,17223259.20000000
2020-12-23,10.84425000,10.90875000,8.64225000,9.15225000,20669763.70000000
2020-12-22,10.87575000,11.00775000,10.35075000,10.85250000,13705189.90000000
2020-12-21,11.42700000,11.71125000,10.17750000,10.88325000,16513051.30000000
2020-12-20,11.91300000,11.91675000,11.25075000,11.42700000,9858928.70000000
