Date,Open,High,Low,Close,Volume
2019-12-09,45.88500000,46.88250000,41.25000000,42.36000000,375412.12000000
2019-12-08,40.74750000,53.88750000,39.95250000,45.56250000,705817.49000000
2019-12-07,40.83000000,41.25000000,39.81750000,40.83750000,93000.48000000
2019-12-06,40.77000000,41.35500000,37.95000000,40.83750000,303154.74000000
2019-12-05,39.58500000,42.70500000,39.00000000,40.47750000,233118.09000000
2019-12-04,40.27500000,42.93000000,37.91250000,39.17250000,398536.28000000
2019-12-03,42.93750000,44.99250000,39.93000000,40.54500000,574881.21000000
2019-12-02,46.07250000,48.75000000,41.25000000,43.14750000,434614.50000000
2019-12-01,51.28500000,51.28500000,45.75000000,46.06500000,235639.30000000
2019-11-30,52.94250000,53.27250000,49.53000000,51.21000000,79213.66000000
2019-11-29,50.04000000,54.43500000,39.99000000,52.94250000,274153.99000000
2019-11-28,48.00000000,54.36750000,48.00000000,50.58750000,394079.66000000
2019-11-27,49.34250000,50.92500000,45.00750000,48.00000000,441998.64000000
2019-11-26,49.71000000,52.43250000,48.54000000,48.84750000,191658.27000000
2019-11-25,49.84500000,54.72750000,46.53750000,49.71000000,345679.17000000
2019-11-24,55.83750000,56.24250000,48.63000000,49.86750000,317058.04000000
2019-11-23,49.10250000,58.12500000,46.83750000,55.93500000,723083.39000000
2019-11-22,49.12500000,53.82750000,39.51750000,49.14750000,561280.07000000
2019-11-21,55.57500000,57.05250000,46.40250000,49.32000000,290594.95000000
2019-11-20,54.39000000,57.97500000,49.50000000,55.57500000,366385.65000000
2019-11-19,57.90750000,59.52750000,52.83750000,54.39000000,275343.00000000
2019-11-18,61.20000000,63.60750000,55.50000000,57.97500000,429545.61000000
2019-11-17,57.36750000,68.25000000,55.92000000,61.19250000,437981.52000000
2019-11-16,52.77000000,58.85250000,52.02750000,56.82000000,205524.61000000
2019-11-15,53.44500000,56.17500000,51.43500000,52.83750000,70005.14000000
2019-11-14,56.25000000,56.97750000,52.81500000,53.60250000,149622.97000000
